1095	100	0	0
0	1	2	66
1	1	3	44
2	1	3	62
3	1	10	73
4	1	11	68
5	1	26	57
6	1	12	75
7	1	27	94
8	1	2	32
9	1	5	46
10	1	3	74
11	1	7	86
12	1	22	28
13	1	6	35
14	1	6	42
15	1	6	90
16	1	14	46
17	1	15	21
18	1	2	60
19	1	17	73
20	1	5	69
21	1	8	82
22	1	7	68
23	1	26	68
24	1	9	31
25	1	12	42
26	1	4	83
27	1	10	96
28	1	9	25
29	1	4	35
30	2	11	33
31	2	13	33
32	2	7	18
33	3	8	74
34	3	12	65
35	3	38	43
36	4	13	59
37	4	21	99
38	5	11	73
39	5	8	31
40	6	23	61
41	6	13	61
42	6	23	21
43	7	9	63
44	7	27	21
45	7	22	65
46	8	59	51
47	8	81	67
48	8	18	94
49	9	10	10
50	9	18	19
51	9	16	25
52	10	14	83
53	10	17	84
54	10	52	80
55	11	19	91
56	11	16	94
57	11	14	64
58	12	15	67
59	12	15	70
60	12	17	13
61	13	94	59
62	13	18	61
63	13	20	94
64	14	25	27
65	14	32	84
66	14	20	99
67	15	32	66
68	15	21	93
69	15	33	91
70	16	35	80
71	16	20	17
72	17	25	51
73	17	19	85
74	17	21	85
75	18	19	59
76	18	42	23
77	18	27	44
78	19	55	21
79	19	29	18
80	19	25	54
81	20	24	50
82	20	24	17
83	20	22	73
84	21	37	94
85	21	28	41
86	21	30	30
87	22	48	46
88	22	26	24
89	22	29	30
90	23	34	26
91	23	24	60
92	24	34	15
93	24	37	83
94	24	31	29
95	25	44	66
96	25	30	61
97	25	30	43
98	26	42	73
99	26	52	54
100	26	32	96
101	27	28	53
102	27	33	46
103	27	44	93
104	28	31	65
105	28	36	87
106	29	43	61
107	29	36	69
108	30	38	61
109	30	34	78
110	30	37	93
111	31	40	90
112	31	73	62
113	32	36	29
114	32	39	29
115	32	38	46
116	33	46	40
117	33	35	86
118	34	54	44
119	34	40	75
120	34	52	57
121	35	41	10
122	35	41	31
123	36	47	79
124	36	39	52
125	36	40	45
126	37	41	64
127	37	62	82
128	37	48	84
129	38	57	15
130	38	51	55
131	38	49	12
132	39	44	75
133	39	46	22
134	40	43	99
135	40	42	36
136	40	47	81
137	41	58	41
138	41	46	51
139	41	45	18
140	42	69	36
141	42	45	13
142	42	43	99
143	43	50	47
144	43	65	85
145	43	64	22
146	44	51	54
147	44	50	27
148	44	53	10
149	45	63	49
150	45	47	70
151	46	64	33
152	46	57	62
153	46	49	71
154	47	55	79
155	47	61	30
156	47	49	43
157	48	68	55
158	48	56	17
159	49	64	16
160	49	60	65
161	49	50	85
162	50	62	46
163	50	58	25
164	50	59	46
165	51	54	95
166	51	54	91
167	52	53	70
168	52	61	54
169	52	65	24
170	53	56	23
171	53	55	82
172	54	58	65
173	54	84	64
174	54	78	90
175	55	70	38
176	55	56	99
177	55	76	98
178	56	67	84
179	56	60	28
180	56	62	26
181	57	72	38
182	57	78	53
183	58	70	69
184	58	88	17
185	58	74	19
186	59	63	65
187	59	82	99
188	60	65	99
189	60	69	50
190	61	66	13
191	61	69	91
192	62	63	58
193	62	92	43
194	62	66	33
195	63	77	92
196	63	72	17
197	63	73	34
198	64	108	57
199	64	67	73
200	64	104	47
201	65	74	18
202	65	66	72
203	65	71	86
204	66	83	72
205	66	68	60
206	66	79	12
207	67	75	98
208	67	68	72
209	68	71	42
210	68	70	93
211	68	75	34
212	69	77	12
213	69	71	90
214	69	76	31
215	70	87	47
216	70	88	63
217	70	72	96
218	71	78	78
219	71	73	97
220	71	79	31
221	72	74	50
222	72	82	86
223	72	83	83
224	73	92	39
225	73	75	48
226	73	85	96
227	74	79	47
228	74	76	14
229	74	80	44
230	75	81	32
231	75	93	75
232	75	81	29
233	76	96	85
234	76	84	84
235	76	113	17
236	77	107	52
237	77	98	25
238	78	80	73
239	78	86	96
240	78	80	57
241	79	84	31
242	79	90	88
243	79	86	64
244	80	126	55
245	80	85	48
246	80	83	39
247	81	95	93
248	81	86	80
249	81	96	16
250	82	85	14
251	82	87	37
252	83	94	50
253	83	99	84
254	83	102	98
255	84	93	34
256	84	104	63
257	84	117	74
258	85	97	50
259	85	91	56
260	85	105	33
261	86	89	62
262	86	101	53
263	86	99	47
264	87	90	48
265	87	89	32
266	88	89	70
267	88	126	72
268	89	127	44
269	89	94	86
270	89	95	38
271	90	96	85
272	90	91	18
273	91	97	33
274	91	93	60
275	92	102	19
276	92	100	97
277	93	101	17
278	93	112	100
279	93	128	85
280	94	95	36
281	94	98	20
282	94	100	36
283	95	109	95
284	95	105	75
285	95	103	88
286	96	102	79
287	96	97	91
288	96	98	91
289	97	99	21
290	97	120	51
291	97	122	45
292	98	100	94
293	98	110	11
294	98	109	60
295	99	103	28
296	99	116	90
297	99	111	94
298	100	107	89
299	100	103	73
300	100	101	44
301	101	106	78
302	101	104	41
303	101	110	13
304	102	120	18
305	102	116	25
306	102	114	77
307	103	126	85
308	103	119	50
309	103	120	21
310	104	112	84
311	104	113	68
312	104	106	83
313	105	106	96
314	105	108	55
315	106	114	93
316	106	107	26
317	106	108	74
318	107	115	67
319	107	115	22
320	107	119	11
321	108	128	38
322	108	110	11
323	108	111	13
324	109	122	28
325	109	124	17
326	110	113	100
327	110	118	62
328	110	112	12
329	111	123	88
330	111	117	54
331	112	114	10
332	112	116	66
333	112	117	27
334	113	133	20
335	113	139	26
336	113	115	30
337	114	121	83
338	114	125	43
339	114	121	80
340	115	124	21
341	115	130	98
342	115	138	21
343	116	119	77
344	116	118	89
345	116	128	39
346	117	132	54
347	117	131	40
348	117	124	14
349	118	121	79
350	118	154	93
351	119	135	58
352	119	130	56
353	119	135	18
354	120	146	96
355	120	134	36
356	120	125	27
357	121	133	96
358	121	127	98
359	121	123	23
360	122	129	72
361	122	130	66
362	123	140	41
363	123	131	68
364	124	160	30
365	124	129	42
366	124	159	17
367	125	139	73
368	125	127	99
369	126	142	95
370	126	133	44
371	126	146	100
372	127	162	14
373	127	151	73
374	127	134	37
375	128	132	88
376	128	136	25
377	128	140	10
378	129	161	26
379	129	146	99
380	130	167	33
381	130	139	22
382	130	176	11
383	131	137	59
384	131	132	99
385	132	145	34
386	132	137	34
387	132	143	45
388	133	141	22
389	133	136	99
390	133	138	24
391	134	136	39
392	134	141	46
393	135	138	18
394	135	140	36
395	136	143	73
396	136	164	51
397	136	142	60
398	137	149	54
399	137	149	17
400	138	169	26
401	138	152	34
402	138	144	59
403	139	144	45
404	139	142	53
405	139	148	76
406	140	165	73
407	140	160	33
408	140	141	48
409	141	159	68
410	141	152	51
411	141	150	23
412	142	157	26
413	142	145	32
414	142	153	44
415	143	150	73
416	143	144	26
417	144	147	53
418	144	163	68
419	144	147	34
420	145	154	16
421	145	148	35
422	146	173	70
423	146	158	74
424	146	147	75
425	147	151	96
426	147	178	42
427	147	148	19
428	148	168	39
429	148	156	20
430	148	152	83
431	149	150	98
432	149	155	36
433	150	151	71
434	150	160	100
435	150	155	27
436	151	218	52
437	151	170	32
438	151	183	79
439	152	153	76
440	152	174	23
441	152	154	27
442	153	163	27
443	153	155	65
444	154	161	82
445	154	156	37
446	154	163	36
447	155	157	67
448	155	156	73
449	155	158	66
450	156	157	24
451	156	175	84
452	156	162	30
453	157	174	38
454	157	166	15
455	157	159	81
456	158	177	51
457	158	170	100
458	159	164	36
459	159	169	95
460	159	161	11
461	160	172	35
462	160	178	58
463	160	179	79
464	161	165	14
465	161	168	81
466	161	162	38
467	162	165	28
468	162	171	26
469	162	180	62
470	163	182	88
471	163	173	66
472	163	184	98
473	164	166	30
474	164	167	40
475	165	170	60
476	165	168	43
477	165	166	66
478	166	172	37
479	166	167	71
480	166	197	18
481	167	183	49
482	167	175	68
483	167	169	32
484	168	181	66
485	168	179	30
486	168	171	74
487	169	186	18
488	169	186	25
489	169	173	17
490	170	171	11
491	170	185	31
492	170	233	77
493	171	200	29
494	171	177	88
495	171	172	100
496	172	187	13
497	172	198	51
498	172	202	66
499	173	174	54
500	173	190	87
501	173	187	90
502	174	175	43
503	174	176	43
504	174	178	71
505	175	196	72
506	175	182	70
507	175	177	96
508	176	203	97
509	176	180	38
510	177	179	75
511	177	181	56
512	177	191	23
513	178	188	67
514	178	203	97
515	178	184	57
516	179	180	55
517	179	201	32
518	179	181	11
519	180	188	18
520	180	185	54
521	180	189	85
522	181	196	55
523	181	213	99
524	181	189	52
525	182	209	38
526	182	190	45
527	183	190	32
528	183	191	96
529	184	201	40
530	184	186	73
531	185	193	21
532	185	203	59
533	186	229	48
534	186	192	75
535	186	202	71
536	187	206	81
537	187	188	30
538	188	197	31
539	188	192	76
540	188	189	77
541	189	195	82
542	189	212	89
543	189	195	58
544	190	194	41
545	190	202	13
546	190	191	10
547	191	198	62
548	191	195	99
549	191	194	74
550	192	193	34
551	192	196	40
552	193	213	15
553	193	212	17
554	194	221	60
555	194	211	22
556	195	222	56
557	195	200	79
558	195	198	39
559	196	214	99
560	196	197	53
561	196	217	42
562	197	215	52
563	197	199	16
564	197	199	39
565	198	209	67
566	198	208	36
567	198	204	100
568	199	205	10
569	199	230	74
570	200	209	75
571	200	210	12
572	201	223	89
573	201	205	35
574	202	204	26
575	202	213	39
576	202	205	51
577	203	211	41
578	203	229	75
579	203	207	53
580	204	211	29
581	204	207	92
582	205	206	95
583	205	220	37
584	205	231	63
585	206	208	69
586	206	210	23
587	207	224	79
588	207	246	95
589	208	222	87
590	208	223	24
591	209	214	71
592	209	230	23
593	209	212	32
594	210	219	83
595	210	219	48
596	211	216	50
597	211	215	69
598	211	220	47
599	212	239	86
600	212	242	97
601	212	217	74
602	213	216	34
603	213	224	87
604	213	215	42
605	214	218	17
606	214	228	16
607	215	216	45
608	215	236	21
609	215	231	48
610	216	221	11
611	216	232	33
612	216	256	29
613	217	219	18
614	217	221	48
615	218	226	63
616	218	229	68
617	219	228	27
618	219	227	100
619	219	220	91
620	220	244	97
621	220	228	88
622	220	225	34
623	221	260	98
624	221	243	67
625	221	224	72
626	222	225	69
627	222	223	21
628	223	231	96
629	223	238	80
630	223	236	63
631	224	225	69
632	224	232	32
633	224	227	33
634	225	226	61
635	225	238	17
636	225	235	57
637	226	241	46
638	226	232	12
639	227	266	28
640	227	235	89
641	228	233	95
642	228	234	69
643	228	248	90
644	229	233	38
645	229	230	54
646	229	245	10
647	230	234	65
648	230	237	86
649	230	237	57
650	231	271	24
651	231	240	58
652	231	239	61
653	232	266	11
654	232	240	99
655	232	239	35
656	233	240	61
657	233	243	55
658	233	250	89
659	234	235	34
660	234	250	20
661	235	236	29
662	235	247	13
663	235	241	14
664	236	249	64
665	236	246	93
666	236	260	62
667	237	245	85
668	237	242	50
669	238	242	53
670	238	244	30
671	239	243	43
672	239	246	50
673	239	247	70
674	240	253	66
675	240	281	44
676	240	271	59
677	241	252	40
678	241	265	31
679	242	272	98
680	242	250	95
681	242	247	46
682	243	249	59
683	243	244	73
684	243	248	98
685	244	259	68
686	244	259	80
687	244	262	20
688	245	253	64
689	245	263	41
690	246	274	37
691	246	258	75
692	246	254	98
693	247	312	40
694	247	257	41
695	247	251	53
696	248	251	56
697	248	252	52
698	249	252	23
699	249	254	22
700	250	264	28
701	250	261	65
702	250	256	24
703	251	255	35
704	251	259	49
705	252	258	52
706	252	262	80
707	252	257	84
708	253	261	14
709	253	305	94
710	254	258	50
711	254	255	16
712	255	256	51
713	255	257	73
714	256	281	87
715	256	276	52
716	256	268	48
717	257	276	91
718	257	264	14
719	257	281	100
720	258	263	52
721	258	268	23
722	258	272	92
723	259	274	70
724	259	267	73
725	259	269	35
726	260	270	86
727	260	263	58
728	261	280	82
729	261	262	85
730	262	267	34
731	262	265	11
732	262	267	15
733	263	265	20
734	263	273	33
735	263	275	58
736	264	292	54
737	264	289	10
738	265	277	94
739	265	269	28
740	265	268	12
741	266	279	66
742	266	311	99
743	267	270	65
744	267	293	14
745	267	275	11
746	268	284	31
747	268	269	73
748	268	270	88
749	269	291	28
750	269	279	18
751	269	289	58
752	270	272	70
753	270	285	71
754	270	290	58
755	271	282	96
756	271	273	48
757	272	302	48
758	272	275	84
759	272	284	64
760	273	282	97
761	273	307	64
762	274	286	80
763	274	278	49
764	275	278	100
765	275	277	35
766	275	294	93
767	276	286	72
768	276	287	37
769	277	285	16
770	277	279	29
771	278	299	58
772	278	292	60
773	279	280	64
774	279	283	34
775	279	294	92
776	280	287	48
777	280	293	23
778	281	282	39
779	281	290	52
780	281	285	68
781	282	297	73
782	282	291	47
783	282	283	22
784	283	286	98
785	283	303	59
786	284	312	14
787	284	310	73
788	285	317	39
789	285	291	99
790	285	333	74
791	286	316	41
792	286	288	69
793	286	288	64
794	287	294	59
795	287	296	47
796	288	300	33
797	288	293	25
798	289	290	55
799	289	295	25
800	290	292	50
801	290	313	56
802	290	297	33
803	291	300	76
804	291	301	83
805	291	306	14
806	292	302	76
807	292	298	69
808	292	296	24
809	293	305	95
810	293	295	27
811	293	311	92
812	294	315	73
813	294	301	69
814	294	303	37
815	295	300	42
816	295	296	92
817	296	298	67
818	296	345	44
819	296	313	10
820	297	318	51
821	297	298	39
822	298	306	100
823	298	299	23
824	298	301	67
825	299	304	65
826	299	305	51
827	300	303	100
828	300	304	11
829	300	313	41
830	301	306	37
831	301	309	52
832	301	302	64
833	302	329	94
834	302	314	19
835	302	310	97
836	303	308	89
837	303	304	49
838	303	307	74
839	304	314	32
840	304	322	96
841	304	337	28
842	305	308	66
843	305	316	92
844	305	314	43
845	306	319	51
846	306	328	33
847	306	307	71
848	307	309	17
849	307	309	69
850	307	351	54
851	308	315	74
852	308	336	99
853	309	316	55
854	309	339	10
855	309	310	64
856	310	330	50
857	310	333	52
858	310	323	51
859	311	312	27
860	311	324	34
861	312	339	80
862	312	320	87
863	312	320	25
864	313	327	39
865	313	341	32
866	313	374	67
867	314	317	31
868	314	321	95
869	314	335	86
870	315	331	60
871	315	319	30
872	316	318	51
873	316	317	55
874	316	318	66
875	317	323	55
876	317	326	64
877	317	324	35
878	318	323	53
879	318	322	67
880	318	319	33
881	319	326	44
882	319	321	22
883	319	321	88
884	320	325	21
