187	100	0	0
0	1	5	71
1	1	20	70
2	1	17	30
3	1	18	71
4	1	11	32
5	1	73	44
6	1	13	56
7	1	4	30
8	1	16	46
9	1	12	23
10	1	3	95
11	1	13	61
12	1	4	47
13	1	4	31
14	1	6	32
15	1	6	73
16	1	17	50
17	1	2	79
18	1	28	24
19	1	6	63
20	1	2	47
21	1	3	76
22	1	10	98
23	1	22	13
24	1	19	31
25	2	7	79
26	2	18	63
27	3	5	45
28	3	10	72
29	4	7	17
30	4	15	100
31	4	9	51
32	5	14	98
33	5	7	19
34	6	14	25
35	6	8	68
36	6	25	61
37	7	8	94
38	7	9	14
39	7	12	33
40	8	25	96
41	8	32	26
42	9	11	100
43	9	15	85
44	10	31	54
45	10	16	88
46	11	22	84
47	11	14	25
48	12	24	22
49	12	17	81
50	13	19	49
51	13	20	35
52	14	20	51
53	14	29	45
54	14	18	57
55	15	33	37
56	15	45	85
57	16	30	73
58	16	21	84
59	17	40	97
60	17	21	97
61	17	26	43
62	18	24	28
63	18	27	13
64	18	35	19
65	19	22	93
66	19	31	14
67	20	23	92
68	20	46	14
69	20	21	55
70	21	34	55
71	21	26	14
72	21	37	93
73	22	23	27
74	22	90	96
75	22	25	85
76	23	57	89
77	23	24	70
78	24	29	93
79	24	30	55
80	24	31	23
81	25	43	83
82	25	36	68
83	25	39	40
84	26	45	56
85	26	27	97
86	27	29	43
87	27	28	74
88	28	48	94
89	28	42	64
90	29	67	60
91	29	47	90
92	29	32	97
93	30	35	27
94	30	37	85
95	31	33	45
96	31	38	13
97	31	61	18
98	32	34	17
99	32	35	73
100	33	44	28
101	33	65	66
102	34	38	77
103	34	51	67
104	35	55	37
105	35	36	33
106	35	45	95
107	36	42	83
108	36	52	39
109	37	43	50
110	37	41	40
111	38	40	68
112	38	39	60
113	39	54	75
114	39	41	29
115	40	44	34
116	40	56	98
117	41	50	92
118	41	50	48
119	42	53	38
120	42	47	49
121	43	54	70
122	43	51	96
123	44	57	64
124	44	63	28
125	45	52	34
126	45	53	75
127	45	46	57
128	46	48	82
129	46	72	91
130	47	49	56
131	47	52	61
132	48	49	67
133	48	49	14
134	49	51	50
135	49	58	77
136	49	59	28
137	50	65	64
138	50	55	47
139	51	62	47
140	51	80	37
141	51	58	74
142	52	59	80
143	52	61	57
144	52	56	31
145	53	68	87
146	53	64	39
147	54	60	45
148	54	63	56
149	55	64	93
150	55	68	36
151	56	60	97
152	56	81	48
153	57	65	19
154	57	62	45
155	58	72	64
156	58	60	33
157	59	87	30
158	59	66	53
159	60	85	44
160	60	80	51
161	60	62	47
162	61	70	67
163	61	77	84
164	62	69	92
165	62	66	45
166	62	66	48
167	63	81	40
168	63	69	59
169	64	67	43
170	64	71	46
171	65	69	81
172	65	67	28
173	65	82	32
174	66	70	13
175	66	72	94
176	66	82	33
177	67	82	43
178	67	78	37
179	67	74	20
180	68	76	56
181	68	78	74
182	69	95	83
183	69	73	60
184	69	71	91
185	70	86	97
186	70	71	19
