377	100	0	0
0	1	5	93
1	1	10	87
2	1	17	35
3	1	12	85
4	1	16	65
5	1	8	28
6	1	14	48
7	1	17	27
8	1	6	49
9	1	20	39
10	1	6	41
11	1	9	35
12	1	11	60
13	1	9	17
14	1	2	91
15	1	2	89
16	1	3	100
17	1	10	68
18	1	3	76
19	1	7	76
20	1	4	12
21	1	53	33
22	1	51	99
23	1	19	40
24	1	13	51
25	1	4	73
26	1	8	12
27	1	10	94
28	1	6	74
29	1	9	48
30	2	3	26
31	2	21	100
32	3	23	55
33	3	7	89
34	3	4	79
35	4	5	54
36	4	22	82
37	4	5	17
38	5	11	68
39	5	16	75
40	5	30	14
41	6	20	25
42	6	12	94
43	6	15	68
44	7	15	74
45	7	18	10
46	8	15	20
47	8	19	62
48	9	22	70
49	9	11	42
50	9	13	56
51	10	38	64
52	10	34	73
53	10	12	94
54	11	36	31
55	11	13	17
56	11	14	95
57	12	39	51
58	12	14	84
59	12	20	36
60	13	27	17
61	13	33	77
62	13	16	26
63	14	18	96
64	14	26	53
65	14	23	47
66	15	17	40
67	15	19	69
68	15	28	85
69	16	24	44
70	16	27	13
71	16	35	46
72	17	25	92
73	17	33	54
74	17	21	74
75	18	46	36
76	18	24	44
77	19	31	87
78	19	47	42
79	19	21	88
80	20	26	69
81	20	25	62
82	20	26	92
83	21	29	73
84	21	53	62
85	21	50	29
86	22	24	55
87	22	28	12
88	23	29	27
89	23	31	34
90	24	48	95
91	24	40	21
92	24	42	68
93	25	33	76
94	25	28	68
95	26	34	100
96	26	37	88
97	26	29	69
98	27	40	26
99	27	47	82
100	28	53	49
101	28	30	61
102	28	41	46
103	29	39	31
104	29	32	15
105	29	34	41
106	30	41	13
107	30	49	63
108	31	36	11
109	31	32	23
110	32	36	46
111	32	43	62
112	33	52	18
113	33	37	68
114	33	35	38
115	34	80	49
116	34	45	20
117	34	35	82
118	35	52	71
119	35	41	12
120	35	38	33
121	36	47	35
122	36	40	79
123	36	45	77
124	37	44	89
125	37	39	12
126	38	61	33
127	38	42	92
128	39	43	70
129	39	42	73
130	39	54	64
131	40	48	31
132	40	58	93
133	40	76	52
134	41	51	66
135	41	79	20
136	41	43	62
137	42	48	100
138	42	46	23
139	42	44	91
