189	100	0	0
0	1	48	23
1	1	6	57
2	1	2	17
3	1	3	14
4	1	14	13
5	1	12	20
6	1	11	26
7	1	10	13
8	1	7	92
9	1	4	21
10	2	8	46
11	3	15	97
12	4	5	50
13	5	20	59
14	6	9	95
15	7	16	86
16	8	21	88
17	9	57	40
18	10	23	62
19	11	13	63
20	12	24	44
21	13	18	53
22	14	46	48
23	15	17	80
24	16	31	40
25	17	19	69
26	18	25	11
27	19	28	56
28	20	22	61
29	21	29	28
30	22	32	23
31	23	45	60
32	24	27	87
33	25	26	28
34	26	34	33
35	27	30	25
36	28	38	15
37	29	41	39
38	30	33	95
39	31	35	94
40	32	36	50
41	33	39	57
42	34	37	18
43	35	40	67
44	36	42	49
45	37	55	25
46	38	43	55
47	39	53	28
48	40	65	36
49	41	59	88
50	42	44	47
51	43	47	94
52	44	58	67
53	45	49	55
54	46	50	19
55	47	61	70
56	48	91	41
57	49	54	72
58	50	51	14
59	51	52	55
60	52	56	99
61	53	72	52
62	54	66	83
63	55	60	24
64	56	73	49
65	57	69	49
66	58	63	42
67	59	62	20
68	60	79	21
69	61	68	12
70	62	64	15
71	63	80	42
72	64	131	55
73	65	71	46
74	66	67	44
75	67	74	67
76	68	70	18
77	69	78	44
78	70	75	23
79	71	99	83
80	72	76	11
81	73	96	17
82	74	81	65
83	75	77	39
84	76	83	51
85	77	85	34
86	78	82	95
87	79	94	72
88	80	84	70
89	81	89	89
90	82	88	74
91	83	90	70
92	84	86	24
93	85	87	26
94	86	97	91
95	87	93	11
96	88	102	80
97	89	101	43
98	90	105	32
99	91	92	47
100	92	103	38
101	93	95	98
102	94	114	26
103	95	98	52
104	96	100	83
105	97	111	97
106	98	104	19
107	99	110	66
108	100	108	61
109	101	107	82
110	102	113	51
111	103	106	75
112	104	109	86
113	105	159	24
114	106	115	33
115	107	112	46
116	108	116	19
117	109	161	78
118	110	125	46
119	111	123	92
120	112	119	15
121	113	122	56
122	114	121	78
123	115	118	56
124	116	117	34
125	117	120	27
126	118	141	87
127	119	143	23
128	120	129	56
129	121	134	57
130	122	124	11
131	123	126	73
132	124	130	86
133	125	135	97
134	126	127	56
135	127	128	40
136	128	132	16
137	129	140	75
138	130	136	29
139	131	133	14
140	132	138	21
141	133	137	51
142	134	144	89
143	135	139	94
144	136	142	47
145	137	153	67
146	138	146	19
147	139	147	85
148	140	151	70
149	141	152	79
150	142	157	90
151	143	145	39
152	144	164	42
153	145	148	88
154	146	149	33
155	147	150	71
156	148	162	56
157	149	167	26
158	150	154	14
159	151	165	75
160	152	180	40
161	153	156	15
162	154	155	51
163	155	183	62
164	156	174	98
165	157	158	86
166	158	160	78
167	159	166	93
168	160	175	97
169	161	163	88
170	162	169	77
171	163	177	61
172	164	168	94
173	165	171	17
174	166	170	84
175	167	173	56
176	168	178	44
177	169	172	72
178	170	185	29
179	171	176	99
180	172	195	55
181	173	181	100
182	174	201	89
183	175	189	20
184	176	182	14
185	177	179	40
186	178	194	18
187	179	199	71
188	180	184	22
