200	100	0	0
0	1	24	54
1	2	25	39
2	2	19	51
3	3	37	57
4	4	30	56
5	5	32	63
6	5	21	56
7	5	24	71
8	6	42	49
9	6	18	63
10	11	23	60
11	11	30	41
12	12	28	65
13	13	50	25
14	14	42	42
15	15	28	47
16	16	57	35
17	16	46	38
18	17	57	57
19	20	37	54
20	22	42	26
21	27	76	25
22	29	55	25
23	31	65	43
24	33	57	62
25	34	64	28
26	35	76	54
27	35	55	63
28	38	55	51
29	39	72	45
30	40	54	61
31	40	54	36
32	41	88	33
33	43	60	40
34	47	80	68
35	48	68	31
36	49	88	69
37	49	84	50
38	51	96	36
39	52	83	56
40	56	97	74
41	59	84	59
42	58	110	30
43	61	80	33
44	62	100	69
45	63	92	66
46	67	106	51
47	66	81	27
48	70	114	28
49	69	103	48
50	74	88	35
51	73	114	63
52	77	114	28
53	78	112	65
54	82	103	36
55	85	135	42
56	86	110	70
57	87	108	70
58	90	130	51
59	89	123	36
60	93	114	37
61	94	119	60
62	95	126	41
63	98	135	62
64	99	119	30
65	101	137	48
66	102	147	40
67	104	139	34
68	107	123	42
69	109	150	71
70	111	143	51
71	113	135	53
72	117	166	27
73	115	160	36
74	116	160	69
75	120	137	27
76	121	147	32
77	121	150	52
78	121	150	26
79	125	179	27
80	124	169	53
81	127	171	69
82	129	155	33
83	133	158	60
84	131	154	68
85	132	162	58
86	134	158	67
87	136	162	32
88	138	188	45
89	140	195	67
90	141	169	39
91	141	173	31
92	145	166	49
93	144	195	41
94	148	188	43
95	153	182	61
96	151	199	56
97	152	192	38
98	157	206	63
99	156	188	55
100	159	202	45
101	161	187	33
102	164	197	28
103	165	206	37
104	163	190	45
105	168	206	62
106	167	202	39
107	170	190	74
108	172	216	47
109	174	201	71
110	175	217	42
111	176	204	33
112	178	208	25
113	178	221	54
114	180	213	42
115	181	224	52
116	183	211	62
117	186	221	38
118	189	230	46
119	191	235	45
120	193	211	51
121	194	232	47
122	196	237	68
123	198	239	36
124	200	226	66
125	203	227	46
126	205	251	59
127	210	243	58
128	209	232	58
129	212	262	38
130	215	262	32
131	214	250	58
132	219	251	25
133	218	248	63
134	222	273	65
135	223	243	48
136	225	270	68
137	229	260	50
138	228	253	67
139	231	255	67
140	234	266	26
141	233	262	35
142	236	273	56
143	238	252	28
144	241	282	60
145	245	287	65
146	244	258	62
147	247	276	32
148	247	289	62
149	247	264	28
150	254	289	36
151	256	296	61
152	257	294	32
153	259	293	61
154	261	299	28
155	263	286	57
156	265	304	44
157	269	294	31
158	268	311	73
159	267	282	43
160	272	311	27
161	271	291	64
162	274	301	63
163	275	302	59
164	277	321	52
165	279	323	50
166	279	294	29
167	280	323	47
168	280	304	34
169	285	328	67
170	283	321	47
171	284	319	40
172	288	308	57
173	288	316	36
174	292	326	32
175	295	329	50
176	298	326	52
177	297	337	50
178	300	331	36
179	303	342	52
180	305	340	35
181	306	344	35
182	307	335	33
183	309	344	63
184	310	347	43
185	310	347	28
186	310	337	33
187	312	337	64
188	314	339	70
189	314	341	26
190	315	334	44
191	317	335	30
192	318	334	66
193	320	347	50
194	322	356	57
195	325	342	50
196	324	341	60
197	327	347	38
198	330	348	65
199	332	347	38
