200	100	0	0
0	1	17	69
1	1	37	34
2	3	14	41
3	4	16	51
4	5	20	40
5	6	19	56
6	6	26	62
7	8	22	42
8	9	29	37
9	12	33	39
10	12	34	64
11	12	46	49
12	12	36	25
13	15	54	72
14	18	51	31
15	21	51	58
16	23	43	25
17	24	70	69
18	25	43	52
19	27	54	47
20	28	43	47
21	30	54	50
22	31	50	36
23	32	73	44
24	32	63	39
25	32	67	49
26	38	76	31
27	39	63	72
28	41	58	70
29	41	73	51
30	41	65	55
31	41	58	64
32	42	91	69
33	45	70	27
34	44	88	46
35	47	88	51
36	48	84	63
37	49	96	59
38	52	76	60
39	53	80	69
40	56	86	31
41	55	101	29
42	57	80	41
43	59	75	57
44	62	92	37
45	64	104	38
46	66	112	28
47	69	99	36
48	68	91	74
49	71	106	66
50	74	89	70
51	77	110	42
52	77	117	37
53	82	112	35
54	81	108	63
55	83	101	52
56	85	120	71
57	87	115	46
58	90	130	30
59	95	125	73
60	94	123	39
61	93	134	73
62	100	119	43
63	102	125	61
64	103	141	27
65	103	138	44
66	105	134	47
67	105	124	69
68	105	146	29
69	107	157	29
70	109	146	37
71	111	157	57
72	113	138	73
73	116	144	37
74	118	148	30
75	121	171	54
76	122	162	32
77	122	175	32
78	122	163	56
79	122	164	42
80	126	169	36
81	127	152	30
82	128	164	61
83	129	182	25
84	129	152	60
85	129	163	71
86	131	157	58
87	133	155	73
88	132	164	42
89	136	162	63
90	135	163	48
91	140	190	48
92	139	179	70
93	142	162	62
94	145	169	71
95	147	198	39
96	149	175	48
97	150	175	52
98	151	197	64
99	153	196	33
100	156	178	60
101	159	186	31
102	161	190	25
103	160	197	53
104	158	186	25
105	166	196	40
106	165	203	72
107	167	209	41
108	168	186	42
109	168	186	58
110	170	188	49
111	173	211	74
112	172	201	32
113	174	197	41
114	177	213	45
115	176	211	61
116	180	197	30
117	181	203	51
118	181	217	62
119	181	201	74
120	183	198	40
121	184	224	43
122	184	203	45
123	187	205	58
124	189	203	43
125	192	209	57
126	191	213	56
127	193	214	34
128	193	235	64
129	199	220	65
130	200	220	56
131	202	226	66
132	204	232	52
133	208	229	60
134	207	239	26
135	206	239	27
136	210	246	71
137	212	254	35
138	215	252	36
139	216	260	37
140	218	233	62
141	221	254	42
142	222	256	32
143	228	262	46
144	228	257	53
145	230	266	60
146	231	274	68
147	236	277	74
148	237	280	27
149	238	289	51
150	240	257	56
151	241	257	46
152	243	264	67
153	244	285	46
154	250	293	73
155	249	293	52
156	247	291	59
157	248	299	60
158	251	287	39
159	253	280	74
160	255	302	39
161	258	296	34
162	259	304	67
163	265	313	66
164	267	304	42
165	270	304	60
166	268	287	72
167	269	304	41
168	272	307	51
169	276	295	44
170	275	313	46
171	279	321	63
172	278	319	43
173	281	313	49
174	282	308	69
175	283	307	67
176	286	328	42
177	286	307	29
178	288	308	42
179	290	329	54
180	292	330	31
181	294	330	46
182	297	324	31
183	300	331	47
184	301	324	44
185	301	316	61
186	303	326	67
187	303	336	26
188	303	330	43
189	305	324	60
190	306	328	35
191	309	323	34
192	311	329	55
193	311	331	43
194	312	343	53
195	314	339	58
196	317	341	63
197	318	337	56
198	320	343	58
199	322	333	28
