200	100	0	0
0	1	11	30
1	6	36	36
2	7	18	53
3	8	35	65
4	9	38	63
5	10	43	71
6	11	28	25
7	11	25	62
8	12	24	54
9	13	30	47
10	13	35	33
11	13	24	47
12	15	43	55
13	16	33	28
14	16	36	73
15	17	46	69
16	18	51	44
17	18	51	30
18	19	51	26
19	21	52	45
20	22	51	68
21	22	53	46
22	24	43	43
23	24	51	63
24	24	36	30
25	26	46	66
26	29	47	55
27	29	44	35
28	31	59	70
29	37	59	72
30	37	68	29
31	37	51	61
32	39	53	58
33	40	58	51
34	41	64	55
35	42	66	73
36	42	71	32
37	43	72	30
38	43	55	63
39	43	65	62
40	45	61	37
41	48	72	66
42	49	66	73
43	52	76	29
44	52	76	63
45	52	81	47
46	53	82	54
47	55	77	28
48	55	70	31
49	55	70	60
50	58	71	57
51	58	84	25
52	58	79	51
53	60	89	71
54	60	72	51
55	61	81	73
56	61	88	71
57	61	71	50
58	62	88	74
59	63	77	37
60	63	83	65
61	64	75	54
62	65	82	43
63	65	85	38
64	66	90	38
65	66	85	40
66	66	90	44
67	70	93	39
68	71	81	33
69	72	101	73
70	74	100	55
71	74	89	35
72	74	89	65
73	76	89	58
74	76	94	68
75	76	100	65
76	76	88	26
77	77	91	71
78	78	96	60
79	79	105	48
80	79	97	41
81	83	109	41
82	84	98	59
83	85	106	41
84	85	109	34
85	88	102	61
86	89	114	71
87	90	107	55
88	92	117	56
89	93	117	68
90	93	122	35
91	94	119	37
92	99	112	49
93	102	133	44
94	104	131	68
95	105	118	27
96	106	127	39
97	106	117	66
98	106	121	60
99	107	138	37
100	109	133	69
101	111	127	54
102	111	144	72
103	111	143	65
104	113	129	47
105	114	138	26
106	115	135	42
107	115	126	59
108	116	128	44
109	116	149	30
110	116	130	60
111	118	140	44
112	120	132	48
113	120	134	46
114	121	134	72
115	121	132	38
116	121	135	46
117	121	134	40
118	123	149	50
119	124	134	32
120	124	146	68
121	125	140	59
122	125	144	55
123	125	152	67
124	127	153	61
125	128	149	68
126	128	147	48
127	130	162	34
128	132	153	42
129	135	148	69
130	136	149	36
131	139	159	67
132	140	167	25
133	141	160	42
134	142	170	51
135	143	168	39
136	144	176	55
137	145	160	25
138	144	172	26
139	146	160	30
140	146	162	46
141	147	161	44
142	149	179	63
143	150	179	41
144	149	160	57
145	153	170	46
146	155	168	29
147	155	170	74
148	159	172	28
149	160	176	31
150	164	193	48
151	164	191	50
152	166	191	62
153	166	189	42
154	167	189	57
155	169	187	72
156	168	198	44
157	170	193	65
158	170	198	70
159	171	192	26
160	173	198	27
161	173	196	70
162	174	196	74
163	174	201	60
164	175	199	32
165	177	198	50
166	177	189	53
167	178	210	40
168	178	205	51
169	178	195	32
170	179	204	29
171	180	202	63
172	179	197	70
173	184	213	32
174	188	218	61
175	188	205	25
176	190	217	38
177	192	207	26
178	192	217	55
179	193	220	40
180	193	224	49
181	195	210	34
182	196	214	73
183	196	216	73
184	200	221	25
185	203	228	30
186	202	214	29
187	205	224	66
188	208	224	42
189	209	219	36
190	209	235	37
191	209	230	74
192	211	236	59
193	211	224	34
194	212	237	72
195	213	227	74
196	213	232	42
197	213	225	51
198	216	228	47
199	216	236	42
