200	100	0	0
0	1	11	30
1	6	43	36
2	7	20	53
3	8	42	65
4	9	45	63
5	10	50	71
6	13	35	25
7	12	32	62
8	14	28	54
9	15	37	47
10	15	42	33
11	15	28	47
12	17	50	55
13	18	40	28
14	18	43	73
15	19	56	69
16	21	61	44
17	22	61	30
18	23	61	26
19	25	62	45
20	26	61	68
21	26	66	46
22	30	50	43
23	29	61	63
24	31	43	30
25	33	56	66
26	36	57	55
27	36	54	35
28	38	79	70
29	44	79	72
30	44	97	29
31	44	61	61
32	46	66	58
33	47	75	51
34	48	87	55
35	49	92	73
36	49	101	32
37	52	103	30
38	51	69	63
39	53	89	62
40	55	81	37
41	58	103	66
42	59	92	73
43	65	108	29
44	64	108	63
45	63	120	47
46	67	121	54
47	72	113	28
48	70	99	31
49	71	99	60
50	77	101	57
51	78	124	25
52	76	116	51
53	80	133	71
54	80	103	51
55	82	120	73
56	84	131	71
57	83	101	50
58	85	131	74
59	86	113	37
60	86	122	65
61	88	107	54
62	90	121	43
63	91	126	38
64	93	135	38
65	95	126	40
66	94	135	44
67	100	139	39
68	102	120	33
69	104	150	73
70	106	149	55
71	106	133	35
72	106	133	65
73	112	133	58
74	111	142	68
75	110	149	65
76	109	131	26
77	114	137	71
78	115	145	60
79	117	155	48
80	118	146	41
81	123	164	41
82	125	147	59
83	128	157	41
84	127	164	34
85	132	151	61
86	134	170	71
87	136	161	55
88	138	174	56
89	140	174	68
90	141	184	35
91	143	177	37
92	148	168	49
93	152	200	44
94	154	197	68
95	156	175	27
96	160	189	39
97	158	174	66
98	159	179	60
99	162	206	37
100	165	200	69
101	167	189	54
102	167	214	72
103	167	212	65
104	169	194	47
105	171	206	26
106	172	202	42
107	172	188	59
108	173	191	44
109	173	224	30
110	173	195	60
111	176	208	44
112	178	198	48
113	178	201	46
114	181	201	72
115	180	198	38
116	183	202	46
117	182	201	40
118	185	224	50
119	186	201	32
120	186	218	68
121	187	208	59
122	187	214	55
123	187	229	67
124	190	230	61
125	192	224	68
126	193	221	48
127	196	242	34
128	199	230	42
129	203	223	69
130	204	224	36
131	207	237	67
132	209	247	25
133	210	239	42
134	211	252	51
135	213	249	39
136	215	260	55
137	217	239	25
138	216	256	26
139	220	239	30
140	219	242	46
141	222	241	44
142	225	263	63
143	227	263	41
144	226	239	57
145	231	252	46
146	233	249	29
147	233	252	74
148	238	256	28
149	240	260	31
150	244	281	48
151	244	277	50
152	246	277	62
153	246	275	42
154	248	275	57
155	251	273	72
156	250	291	44
157	253	281	65
158	254	291	70
159	255	278	26
160	257	291	27
161	257	287	70
162	258	287	74
163	258	294	60
164	259	292	32
165	261	291	50
166	261	275	53
167	262	305	40
168	262	299	51
169	262	285	32
170	265	298	29
171	266	295	63
172	264	290	70
173	270	308	32
174	274	318	61
175	274	299	25
176	276	317	38
177	279	302	26
178	280	317	55
179	282	320	40
180	283	324	49
181	286	305	34
182	288	312	73
183	289	314	73
184	293	321	25
185	297	328	30
186	296	312	29
187	300	324	66
188	303	324	42
189	304	319	36
190	304	335	37
191	304	330	74
192	306	336	59
193	306	324	34
194	307	337	72
195	311	327	74
196	310	332	42
197	309	325	51
198	316	328	47
199	315	336	42
