200	100	0	0
0	1	11	30
1	6	38	36
2	7	18	53
3	8	37	65
4	9	40	63
5	10	45	71
6	11	30	25
7	11	27	62
8	12	25	54
9	13	32	47
10	13	37	33
11	13	25	47
12	15	45	55
13	16	35	28
14	16	38	73
15	17	49	69
16	18	54	44
17	19	54	30
18	20	54	26
19	22	55	45
20	23	54	68
21	23	58	46
22	25	45	43
23	25	54	63
24	26	38	30
25	28	49	66
26	31	50	55
27	31	47	35
28	33	65	70
29	39	65	72
30	39	79	29
31	39	54	61
32	41	58	58
33	42	63	51
34	43	73	55
35	44	76	73
36	44	83	32
37	45	84	30
38	45	60	63
39	46	75	62
40	48	67	37
41	51	84	66
42	52	76	73
43	57	89	29
44	56	89	63
45	55	98	47
46	58	99	54
47	60	91	28
48	60	81	31
49	60	81	60
50	63	83	57
51	64	102	25
52	63	94	51
53	66	108	71
54	66	84	51
55	68	98	73
56	70	107	71
57	69	83	50
58	71	107	74
59	72	91	37
60	72	100	65
61	74	88	54
62	75	99	43
63	75	103	38
64	76	110	38
65	77	103	40
66	76	110	44
67	82	114	39
68	83	98	33
69	85	124	73
70	87	123	55
71	87	108	35
72	87	108	65
73	90	108	58
74	89	117	68
75	89	123	65
76	89	107	26
77	92	112	71
78	93	119	60
79	95	128	48
80	96	120	41
81	101	134	41
82	102	121	59
83	104	129	41
84	103	134	34
85	107	125	61
86	109	139	71
87	111	131	55
88	113	143	56
89	115	143	68
90	116	150	35
91	117	146	37
92	122	137	49
93	125	163	44
94	127	160	68
95	128	144	27
96	130	155	39
97	129	143	66
98	129	148	60
99	132	169	37
100	134	163	69
101	136	155	54
102	136	177	72
103	136	175	65
104	138	157	47
105	140	169	26
106	141	165	42
107	141	154	59
108	142	156	44
109	142	185	30
110	142	158	60
111	145	171	44
112	147	161	48
113	147	164	46
114	148	164	72
115	148	161	38
116	149	165	46
117	148	164	40
118	151	185	50
119	152	164	32
120	152	180	68
121	153	171	59
122	153	177	55
123	153	188	67
124	155	189	61
125	156	185	68
126	156	182	48
127	159	200	34
128	162	189	42
129	166	184	69
130	167	185	36
131	170	196	67
132	172	205	25
133	173	198	42
134	174	210	51
135	176	207	39
136	177	218	55
137	179	198	25
138	178	214	26
139	181	198	30
140	180	200	46
141	183	199	44
142	185	221	63
143	186	221	41
144	185	198	57
145	190	210	46
146	192	207	29
147	192	210	74
148	197	214	28
149	198	218	31
150	202	237	48
151	202	234	50
152	204	234	62
153	204	232	42
154	206	232	57
155	209	230	72
156	208	245	44
157	211	237	65
158	212	245	70
159	213	235	26
160	215	245	27
161	215	241	70
162	216	241	74
163	216	248	60
164	217	246	32
165	219	245	50
166	219	232	53
167	220	258	40
168	220	253	51
169	220	239	32
170	222	252	29
171	223	249	63
172	221	244	70
173	227	261	32
174	231	268	61
175	231	253	25
176	233	267	38
177	235	255	26
178	236	267	55
179	237	270	40
180	237	274	49
181	240	258	34
182	242	263	73
183	243	265	73
184	247	271	25
185	251	278	30
186	250	263	29
187	253	274	66
188	256	274	42
189	257	269	36
190	257	285	37
191	257	280	74
192	259	286	59
193	259	274	34
194	260	287	72
195	262	277	74
196	261	282	42
197	261	275	51
198	266	278	47
199	265	286	42
