200	100	0	0
0	1	17	69
1	1	33	34
2	3	14	41
3	4	16	51
4	5	19	40
5	6	18	56
6	6	23	62
7	8	21	42
8	9	26	37
9	12	29	39
10	12	30	64
11	12	40	49
12	12	32	25
13	15	46	72
14	17	44	31
15	20	44	58
16	21	39	25
17	21	57	69
18	22	39	52
19	24	46	47
20	25	39	47
21	26	46	50
22	27	43	36
23	28	60	44
24	28	52	39
25	28	56	49
26	34	63	31
27	35	52	72
28	37	47	70
29	37	60	51
30	37	54	55
31	37	47	64
32	38	77	69
33	39	57	27
34	39	74	46
35	40	74	51
36	41	71	63
37	42	81	59
38	44	63	60
39	45	67	69
40	46	72	31
41	46	86	29
42	46	67	41
43	48	62	57
44	51	78	37
45	53	89	38
46	55	97	28
47	56	84	36
48	56	77	74
49	58	91	66
50	61	75	70
51	64	95	42
52	64	101	37
53	69	97	35
54	68	93	63
55	70	86	52
56	71	104	71
57	73	100	46
58	76	114	30
59	80	109	73
60	79	107	39
61	78	116	73
62	85	103	43
63	87	109	61
64	88	120	27
65	88	118	44
66	90	116	47
67	90	108	69
68	90	124	29
69	92	132	29
70	94	124	37
71	96	132	57
72	98	118	73
73	100	123	37
74	102	126	30
75	105	142	54
76	106	134	32
77	106	146	32
78	106	135	56
79	106	136	42
80	110	141	36
81	111	129	30
82	112	136	61
83	113	153	25
84	113	129	60
85	113	135	71
86	114	132	58
87	115	131	73
88	114	136	42
89	116	134	63
90	116	135	48
91	119	160	48
92	118	150	70
93	121	134	62
94	123	141	71
95	125	166	39
96	126	146	48
97	127	146	52
98	128	165	64
99	129	164	33
100	131	149	60
101	132	157	31
102	133	160	25
103	132	165	53
104	132	157	25
105	138	164	40
106	137	171	72
107	139	175	41
108	140	157	42
109	140	157	58
110	141	159	49
111	144	177	74
112	143	169	32
113	145	165	41
114	148	179	45
115	147	177	61
116	151	165	30
117	152	171	51
118	152	181	62
119	152	169	74
120	154	166	40
121	155	188	43
122	155	171	45
123	158	173	58
124	159	171	43
125	160	175	57
126	160	179	56
127	161	180	34
128	161	199	64
129	167	184	65
130	168	184	56
131	170	190	66
132	172	196	52
133	174	193	60
134	173	202	26
135	173	202	27
136	176	209	71
137	178	214	35
138	180	212	36
139	180	220	37
140	182	197	62
141	185	214	42
142	186	216	32
143	192	222	46
144	192	217	53
145	194	226	60
146	195	233	68
147	199	234	74
148	200	235	27
149	201	244	51
150	203	217	56
151	204	217	46
152	206	224	67
153	207	240	46
154	210	247	73
155	209	247	52
156	209	246	59
157	209	252	60
158	211	242	39
159	213	235	74
160	215	255	39
161	218	250	34
162	219	257	67
163	225	265	66
164	226	257	42
165	229	257	60
166	227	242	72
167	228	257	41
168	231	259	51
169	233	249	44
170	233	265	46
171	234	271	63
172	234	270	43
173	236	265	49
174	237	260	69
175	238	259	67
176	241	278	42
177	241	259	29
178	243	260	42
179	245	279	54
180	246	280	31
181	248	280	46
182	250	274	31
183	253	281	47
184	254	274	44
185	254	268	61
186	256	276	67
187	256	286	26
188	256	280	43
189	257	274	60
190	258	278	35
191	261	273	34
192	263	279	55
193	263	281	43
194	264	293	53
195	266	289	58
196	268	291	63
197	269	287	56
198	270	293	58
199	272	283	28
