200	100	0	0
0	1	23	54
1	2	24	39
2	2	19	51
3	3	35	57
4	4	29	56
5	5	30	63
6	5	21	56
7	5	23	71
8	6	39	49
9	6	18	63
10	11	22	60
11	11	29	41
12	12	27	65
13	13	46	25
14	14	39	42
15	15	27	47
16	16	53	35
17	16	42	38
18	17	53	57
19	20	35	54
20	21	39	26
21	26	67	25
22	28	51	25
23	29	59	43
24	31	53	62
25	32	58	28
26	33	67	54
27	33	51	63
28	35	51	51
29	36	65	45
30	37	50	61
31	37	50	36
32	38	77	33
33	39	55	40
34	43	71	68
35	44	62	31
36	45	77	69
37	45	75	50
38	47	83	36
39	48	74	56
40	52	84	74
41	54	75	59
42	53	96	30
43	55	71	33
44	56	87	69
45	57	79	66
46	61	93	51
47	60	72	27
48	63	99	28
49	62	90	48
50	65	77	35
51	65	99	63
52	68	99	28
53	69	98	65
54	73	90	36
55	75	115	42
56	75	96	70
57	76	95	70
58	77	113	51
59	77	106	36
60	80	99	37
61	81	102	60
62	82	109	41
63	85	115	62
64	86	102	30
65	88	117	48
66	89	127	40
67	91	119	34
68	94	106	42
69	95	129	71
70	97	123	51
71	98	115	53
72	100	140	27
73	99	136	36
74	99	136	69
75	103	117	27
76	104	127	32
77	104	129	52
78	104	129	26
79	108	151	27
80	107	141	53
81	110	143	69
82	112	132	33
83	113	134	60
84	113	131	68
85	113	138	58
86	114	134	67
87	116	138	32
88	118	160	45
89	120	166	67
90	121	141	39
91	121	145	31
92	125	140	49
93	124	166	41
94	127	160	43
95	130	154	61
96	129	169	56
97	129	164	38
98	133	176	63
99	132	160	55
100	135	172	45
101	137	159	33
102	138	167	28
103	139	176	37
104	138	162	45
105	140	176	62
106	140	172	39
107	142	162	74
108	144	185	47
109	146	171	71
110	147	186	42
111	148	174	33
112	150	178	25
113	150	188	54
114	152	182	42
115	153	189	52
116	155	180	62
117	158	188	38
118	161	193	46
119	163	198	45
120	164	180	51
121	165	195	47
122	166	200	68
123	168	202	36
124	170	191	66
125	173	192	46
126	175	214	59
127	179	206	58
128	178	195	58
129	181	222	38
130	184	222	32
131	183	213	58
132	186	214	25
133	186	211	63
134	188	229	65
135	188	206	48
136	190	226	68
137	192	220	50
138	192	216	67
139	194	218	67
140	197	225	26
141	196	222	35
142	199	229	56
143	201	215	28
144	204	238	60
145	208	243	65
146	207	219	62
147	210	232	32
148	210	245	62
149	210	223	28
150	217	245	36
151	218	252	61
152	218	250	32
153	219	249	61
154	221	254	28
155	222	242	57
156	224	259	44
157	225	250	31
158	225	265	73
159	225	238	43
160	228	265	27
161	227	247	64
162	230	256	63
163	231	257	59
164	233	273	52
165	235	275	50
166	235	250	29
167	236	275	47
168	236	259	34
169	241	278	67
170	239	273	47
171	240	272	40
172	244	262	57
173	244	270	36
174	248	276	32
175	251	279	50
176	253	276	52
177	252	287	50
178	255	281	36
179	258	292	52
180	259	290	35
181	260	294	35
182	261	285	33
183	263	294	63
184	264	297	43
185	264	297	28
186	264	287	33
187	266	287	64
188	268	289	70
189	268	291	26
190	269	284	44
191	270	285	30
192	271	284	66
193	272	297	50
194	274	306	57
195	275	292	50
196	275	291	60
197	277	297	38
198	280	298	65
199	282	297	38
