200	100	0	0
0	1	17	69
1	1	31	34
2	3	14	41
3	4	16	51
4	5	19	40
5	6	18	56
6	6	23	62
7	8	21	42
8	9	24	37
9	12	27	39
10	12	28	64
11	12	37	49
12	12	30	25
13	15	43	72
14	17	41	31
15	20	41	58
16	21	36	25
17	21	52	69
18	22	36	52
19	23	43	47
20	23	36	47
21	24	43	50
22	25	40	36
23	26	54	44
24	26	48	39
25	26	51	49
26	31	56	31
27	32	48	72
28	34	44	70
29	34	54	51
30	34	49	55
31	34	44	64
32	35	66	69
33	36	52	27
34	36	63	46
35	37	63	51
36	38	61	63
37	39	69	59
38	41	56	60
39	42	60	69
40	43	62	31
41	43	74	29
42	43	60	41
43	44	55	57
44	47	67	37
45	48	76	38
46	50	83	28
47	51	72	36
48	51	66	74
49	52	78	66
50	54	64	70
51	57	81	42
52	57	86	37
53	60	83	35
54	60	80	63
55	60	74	52
56	61	89	71
57	62	85	46
58	65	98	30
59	68	94	73
60	67	92	39
61	67	99	73
62	73	88	43
63	74	94	61
64	75	102	27
65	75	101	44
66	77	99	47
67	77	93	69
68	77	105	29
69	79	112	29
70	80	105	37
71	82	112	57
72	83	101	73
73	85	104	37
74	87	106	30
75	90	120	54
76	91	113	32
77	91	122	32
78	91	114	56
79	91	115	42
80	94	119	36
81	95	109	30
82	96	115	61
83	97	127	25
84	97	109	60
85	97	114	71
86	98	112	58
87	98	111	73
88	98	115	42
89	99	113	63
90	99	114	48
91	101	132	48
92	101	124	70
93	102	113	62
94	104	119	71
95	105	138	39
96	106	122	48
97	107	122	52
98	108	137	64
99	109	136	33
100	111	123	60
101	112	130	31
102	112	132	25
103	112	137	53
104	112	130	25
105	116	136	40
106	115	141	72
107	117	143	41
108	118	130	42
109	118	130	58
110	119	131	49
111	120	144	74
112	120	140	32
113	121	137	41
114	122	146	45
115	122	144	61
116	125	137	30
117	126	141	51
118	126	148	62
119	126	140	74
120	127	138	40
121	128	154	43
122	128	141	45
123	130	142	58
124	131	141	43
125	132	143	57
126	132	146	56
127	133	147	34
128	133	165	64
129	138	151	65
130	139	151	56
131	140	156	66
132	141	162	52
133	142	159	60
134	142	168	26
135	142	168	27
136	143	173	71
137	145	176	35
138	147	175	36
139	147	179	37
140	149	163	62
141	151	176	42
142	152	177	32
143	158	181	46
144	158	178	53
145	160	184	60
146	161	189	68
147	165	190	74
148	166	191	27
149	167	197	51
150	168	178	56
151	168	178	46
152	170	183	67
153	171	194	46
154	173	200	73
155	173	200	52
156	173	199	59
157	173	205	60
158	174	196	39
159	175	191	74
160	176	207	39
161	178	203	34
162	178	209	67
163	183	215	66
164	184	209	42
165	185	209	60
166	184	196	72
167	184	209	41
168	187	210	51
169	189	202	44
170	189	215	46
171	190	221	63
172	190	220	43
173	191	215	49
174	191	211	69
175	192	210	67
176	195	228	42
177	195	210	29
178	196	211	42
179	198	229	54
180	199	230	31
181	201	230	46
182	203	224	31
183	205	231	47
184	206	224	44
185	206	218	61
186	208	226	67
187	208	236	26
188	208	230	43
189	209	224	60
190	209	228	35
191	211	223	34
192	213	229	55
193	213	231	43
194	214	243	53
195	216	239	58
196	218	241	63
197	219	237	56
198	220	243	58
199	222	233	28
