200	100	0	0
0	1	22	54
1	2	23	39
2	2	19	51
3	3	33	57
4	4	27	56
5	5	28	63
6	5	20	56
7	5	22	71
8	6	37	49
9	6	18	63
10	11	21	60
11	11	27	41
12	12	26	65
13	13	44	25
14	14	37	42
15	15	26	47
16	16	49	35
17	16	40	38
18	17	49	57
19	19	33	54
20	20	37	26
21	25	58	25
22	26	48	25
23	27	53	43
24	29	49	62
25	30	52	28
26	31	58	54
27	31	48	63
28	33	48	51
29	34	56	45
30	35	47	61
31	35	47	36
32	36	67	33
33	37	51	40
34	41	62	68
35	42	54	31
36	43	67	69
37	43	65	50
38	44	72	36
39	45	64	56
40	48	73	74
41	50	65	59
42	49	81	30
43	51	62	33
44	51	74	69
45	51	69	66
46	53	78	51
47	53	63	27
48	54	83	28
49	54	76	48
50	56	67	35
51	56	83	63
52	59	83	28
53	60	82	65
54	63	76	36
55	65	95	42
56	65	81	70
57	66	80	70
58	67	93	51
59	67	89	36
60	69	83	37
61	70	85	60
62	71	90	41
63	73	95	62
64	73	85	30
65	74	97	48
66	75	105	40
67	76	98	34
68	79	89	42
69	80	107	71
70	81	101	51
71	82	95	53
72	83	116	27
73	83	113	36
74	83	113	69
75	86	97	27
76	87	105	32
77	87	107	52
78	87	107	26
79	89	123	27
80	89	117	53
81	90	119	69
82	92	109	33
83	93	111	60
84	93	108	68
85	93	115	58
86	94	111	67
87	96	115	32
88	97	129	45
89	98	133	67
90	99	117	39
91	99	120	31
92	103	116	49
93	102	133	41
94	105	129	43
95	107	124	61
96	107	135	56
97	107	131	38
98	110	139	63
99	109	129	55
100	112	137	45
101	114	128	33
102	115	134	28
103	115	139	37
104	115	130	45
105	116	139	62
106	116	137	39
107	118	130	74
108	119	146	47
109	120	136	71
110	120	147	42
111	120	138	33
112	122	141	25
113	122	149	54
114	123	144	42
115	123	150	52
116	124	142	62
117	127	149	38
118	129	153	46
119	130	156	45
120	131	142	51
121	132	154	47
122	133	158	68
123	134	160	36
124	135	151	66
125	137	152	46
126	138	171	59
127	141	164	58
128	141	154	58
129	143	179	38
130	145	179	32
131	144	170	58
132	147	171	25
133	147	168	63
134	149	185	65
135	149	164	48
136	150	183	68
137	152	177	50
138	152	173	67
139	153	175	67
140	155	182	26
141	154	179	35
142	157	185	56
143	159	172	28
144	162	194	60
145	165	198	65
146	164	176	62
147	167	188	32
148	167	200	62
149	167	180	28
150	174	200	36
151	175	206	61
152	175	205	32
153	176	204	61
154	178	208	28
155	179	197	57
156	181	212	44
157	182	205	31
158	182	217	73
159	182	194	43
160	184	217	27
161	183	202	64
162	186	210	63
163	187	211	59
164	189	224	52
165	191	226	50
166	191	205	29
167	192	226	47
168	192	212	34
169	196	229	67
170	194	224	47
171	195	223	40
172	199	215	57
173	199	221	36
174	203	227	32
175	205	230	50
176	207	227	52
177	206	237	50
178	209	232	36
179	211	242	52
180	212	240	35
181	213	244	35
182	214	235	33
183	215	244	63
184	216	247	43
185	216	247	28
186	216	237	33
187	217	237	64
188	219	239	70
189	219	241	26
190	220	234	44
191	221	235	30
192	222	234	66
193	223	247	50
194	225	256	57
195	226	242	50
196	226	241	60
197	228	247	38
198	231	248	65
199	232	247	38
