800	2	0	0
0	204	212	1
1	82	85	1
2	386	393	1
3	131	135	1
4	469	475	1
5	593	603	1
6	217	230	1
7	217	224	1
8	617	627	1
9	406	411	1
10	167	172	1
11	687	692	1
12	622	624	1
13	31	41	1
14	563	565	1
15	220	227	1
16	469	476	1
17	490	503	1
18	622	625	1
19	132	137	1
20	593	596	1
21	45	49	1
22	146	148	1
23	688	691	1
24	69	71	1
25	446	449	1
26	419	421	1
27	8	11	1
28	207	211	1
29	132	137	1
30	547	550	1
31	237	239	1
32	400	415	1
33	603	607	1
34	307	310	1
35	397	400	1
36	498	500	1
37	120	123	1
38	454	457	1
39	29	31	1
40	615	624	1
41	505	509	1
42	258	262	1
43	651	653	1
44	260	264	1
45	191	197	1
46	119	128	1
47	160	163	1
48	303	307	1
49	36	40	1
50	182	192	1
51	606	610	1
52	66	68	1
53	644	646	1
54	604	630	1
55	477	484	1
56	306	309	1
57	661	673	1
58	307	310	1
59	700	709	1
60	228	240	1
61	41	55	1
62	539	541	1
63	400	410	1
64	307	309	1
65	78	87	1
66	180	188	1
67	442	450	1
68	514	518	1
69	772	775	1
70	605	609	1
71	479	482	1
72	688	690	1
73	463	467	1
74	81	84	1
75	400	408	1
76	472	474	1
77	22	26	1
78	661	665	1
79	214	221	1
80	1	11	1
81	97	101	1
82	314	322	1
83	415	418	1
84	659	664	1
85	405	414	1
86	4	6	1
87	615	624	1
88	97	107	1
89	774	785	1
90	549	557	1
91	641	652	1
92	782	786	1
93	582	587	1
94	346	348	1
95	790	794	1
96	303	310	1
97	478	480	1
98	193	197	1
99	454	462	1
100	525	527	1
101	159	163	1
102	67	70	1
103	428	430	1
104	288	292	1
105	749	756	1
106	748	755	1
107	512	517	1
108	569	589	1
109	792	796	1
110	604	607	1
111	239	245	1
112	659	672	1
113	168	179	1
114	123	127	1
115	423	434	1
116	174	179	1
117	27	42	1
118	359	361	1
119	534	544	1
120	25	34	1
121	237	241	1
122	326	349	1
123	500	503	1
124	106	135	1
125	8	15	1
126	241	251	1
127	600	607	1
128	282	287	1
129	641	644	1
130	299	303	1
131	193	195	1
132	726	732	1
133	134	136	1
134	415	419	1
135	438	441	1
136	512	517	1
137	717	724	1
138	642	647	1
139	323	332	1
140	39	53	1
141	794	796	1
142	94	102	1
143	179	183	1
144	290	300	1
145	358	363	1
146	417	423	1
147	553	559	1
148	421	423	1
149	785	787	1
150	318	320	1
151	127	129	1
152	89	92	1
153	463	465	1
154	49	52	1
155	461	468	1
156	378	381	1
157	646	651	1
158	33	35	1
