1600	2	0	0
0	615	636	1
1	1348	1357	1
2	1324	1333	1
3	175	180	1
4	802	824	1
5	313	316	1
6	1205	1242	1
7	498	536	1
8	447	460	1
9	25	34	1
10	1549	1604	1
11	142	175	1
12	727	742	1
13	398	423	1
14	317	323	1
15	286	330	1
16	23	34	1
17	1087	1098	1
18	1253	1256	1
19	360	398	1
20	422	424	1
21	31	33	1
22	83	131	1
23	651	707	1
24	211	253	1
25	711	727	1
26	1495	1509	1
27	1171	1181	1
28	1225	1248	1
29	934	943	1
30	1009	1054	1
31	1454	1479	1
32	619	625	1
33	892	1000	1
34	60	83	1
35	400	417	1
36	359	372	1
37	569	575	1
38	1300	1342	1
39	350	352	1
40	733	748	1
41	926	941	1
42	1509	1521	1
43	485	515	1
44	554	631	1
45	485	574	1
46	1094	1103	1
47	1028	1036	1
48	1445	1453	1
49	357	427	1
50	1388	1411	1
51	559	583	1
52	1329	1373	1
53	619	623	1
54	1078	1088	1
55	801	814	1
56	75	91	1
57	794	808	1
58	767	811	1
59	1536	1554	1
60	946	953	1
61	391	397	1
62	512	540	1
63	520	522	1
64	1576	1590	1
65	488	521	1
66	966	990	1
67	700	704	1
68	636	646	1
69	368	373	1
70	1474	1485	1
71	1295	1305	1
72	1522	1562	1
73	38	56	1
74	723	735	1
75	63	72	1
76	1388	1404	1
77	1262	1271	1
78	1	16	1
79	403	425	1
80	429	448	1
81	35	48	1
82	959	984	1
83	287	313	1
84	805	828	1
85	880	1004	1
86	571	604	1
87	39	42	1
88	762	782	1
89	157	172	1
90	1379	1383	1
91	203	221	1
92	1386	1395	1
93	171	180	1
94	630	685	1
95	377	391	1
96	1523	1541	1
97	47	49	1
98	1381	1397	1
99	345	410	1
100	358	391	1
101	1422	1436	1
102	524	527	1
103	261	279	1
104	767	849	1
105	1080	1096	1
106	415	417	1
107	693	698	1
108	1239	1242	1
109	1039	1049	1
110	283	298	1
111	1055	1064	1
112	482	494	1
113	1202	1207	1
114	28	30	1
115	557	559	1
116	386	390	1
117	1039	1041	1
118	235	240	1
119	86	120	1
120	1329	1356	1
121	552	556	1
122	650	657	1
123	1216	1257	1
124	75	102	1
125	1160	1173	1
126	1558	1602	1
127	618	642	1
128	1131	1151	1
129	310	346	1
130	1130	1146	1
131	1525	1533	1
132	891	911	1
133	1489	1508	1
134	1428	1446	1
135	887	915	1
136	328	341	1
137	888	898	1
138	1044	1055	1
139	838	843	1
140	1598	1605	1
141	965	970	1
142	739	744	1
143	750	778	1
144	457	495	1
145	497	499	1
146	1571	1589	1
147	392	394	1
148	902	917	1
149	586	609	1
150	1056	1062	1
151	1575	1647	1
152	297	331	1
153	410	417	1
154	188	195	1
155	1154	1237	1
156	62	86	1
157	271	274	1
158	411	413	1
159	568	578	1
160	830	838	1
161	1354	1427	1
162	1466	1471	1
163	983	993	1
164	1415	1477	1
165	1253	1260	1
166	118	128	1
167	1410	1415	1
168	325	327	1
169	1503	1513	1
170	1227	1240	1
171	1544	1549	1
172	1227	1230	1
173	632	696	1
174	140	144	1
175	687	695	1
176	165	229	1
177	1389	1395	1
178	510	536	1
179	1503	1541	1
180	799	812	1
181	937	965	1
182	1238	1244	1
183	317	320	1
184	264	293	1
185	793	816	1
186	1281	1295	1
187	1032	1044	1
188	166	194	1
189	1438	1447	1
190	1276	1289	1
191	1340	1349	1
192	1533	1540	1
193	578	663	1
194	628	655	1
195	800	814	1
196	1163	1189	1
197	1468	1472	1
198	313	329	1
199	1297	1333	1
200	23	32	1
201	1003	1018	1
202	614	633	1
203	1465	1504	1
204	478	529	1
205	976	984	1
206	1472	1485	1
207	526	575	1
208	189	225	1
209	47	72	1
210	1504	1521	1
211	1550	1621	1
212	1381	1411	1
213	201	218	1
214	321	327	1
215	1346	1349	1
216	933	948	1
217	211	219	1
218	690	709	1
219	823	843	1
220	47	60	1
221	402	406	1
222	1092	1098	1
223	619	644	1
224	1145	1170	1
225	43	85	1
226	1164	1179	1
227	1482	1484	1
228	899	986	1
229	181	203	1
230	286	296	1
231	192	195	1
232	256	291	1
233	487	492	1
234	914	931	1
235	316	368	1
236	1583	1589	1
237	1008	1012	1
238	1459	1467	1
239	747	826	1
240	959	967	1
241	621	637	1
242	533	560	1
243	541	549	1
244	610	622	1
245	775	787	1
246	109	192	1
247	617	619	1
248	1557	1576	1
249	694	713	1
250	588	595	1
251	113	132	1
252	526	538	1
253	558	565	1
254	606	679	1
255	457	464	1
256	1199	1211	1
257	538	591	1
258	143	152	1
259	479	509	1
260	428	487	1
261	61	69	1
262	1281	1304	1
263	1233	1242	1
264	190	266	1
265	419	433	1
266	462	480	1
267	472	488	1
268	1288	1293	1
269	1180	1220	1
270	336	368	1
271	1183	1212	1
272	191	233	1
273	1479	1482	1
274	68	82	1
275	266	296	1
276	714	744	1
277	743	745	1
278	1203	1259	1
279	1317	1319	1
280	128	131	1
281	886	920	1
282	1130	1138	1
283	237	254	1
284	1364	1386	1
285	948	993	1
286	604	658	1
287	793	799	1
288	1351	1371	1
289	354	397	1
290	506	519	1
291	853	872	1
292	33	40	1
293	185	210	1
294	574	578	1
295	1458	1462	1
296	1311	1361	1
297	1023	1087	1
298	52	79	1
299	151	161	1
300	484	512	1
301	1008	1015	1
302	521	565	1
303	1065	1087	1
304	429	432	1
305	762	776	1
306	217	237	1
307	1336	1338	1
308	134	186	1
309	453	470	1
310	961	1031	1
311	455	467	1
312	1583	1600	1
313	1367	1395	1
314	1126	1145	1
315	995	1057	1
316	1052	1060	1
317	1083	1102	1
318	224	281	1
319	1210	1216	1
320	1212	1227	1
321	922	942	1
322	294	336	1
323	682	703	1
324	440	461	1
325	16	57	1
326	1191	1201	1
327	369	384	1
328	372	393	1
329	868	916	1
330	768	809	1
331	1100	1104	1
332	1319	1352	1
333	1409	1426	1
334	1103	1130	1
335	713	732	1
336	976	1003	1
337	961	974	1
338	974	1008	1
339	749	772	1
340	1315	1343	1
341	177	188	1
342	1302	1312	1
343	1156	1162	1
344	1317	1319	1
345	467	472	1
346	906	922	1
347	209	240	1
348	493	528	1
349	645	651	1
350	1372	1388	1
351	691	697	1
352	463	485	1
353	448	474	1
354	197	209	1
355	1218	1226	1
356	1110	1139	1
357	1417	1424	1
358	464	466	1
359	1078	1082	1
360	870	930	1
361	1288	1293	1
362	571	582	1
363	1122	1124	1
364	1385	1390	1
365	415	435	1
366	1468	1480	1
367	1497	1503	1
368	547	567	1
369	1207	1215	1
370	1370	1395	1
371	1052	1060	1
372	1094	1123	1
373	339	346	1
374	334	399	1
375	372	377	1
376	835	848	1
377	882	904	1
378	1193	1209	1
379	1482	1485	1
380	1078	1092	1
381	1065	1080	1
382	685	707	1
383	609	616	1
384	95	109	1
385	1046	1071	1
386	1266	1272	1
387	912	947	1
388	717	728	1
389	895	935	1
390	206	262	1
391	1414	1423	1
392	888	891	1
393	883	896	1
394	1181	1224	1
395	872	879	1
396	1360	1389	1
397	1132	1136	1
398	817	828	1
399	1258	1282	1
400	1201	1214	1
401	185	188	1
402	1341	1381	1
403	391	394	1
404	240	265	1
405	766	806	1
406	1290	1313	1
407	862	883	1
408	635	649	1
409	185	190	1
410	1522	1536	1
411	1273	1322	1
412	498	501	1
413	493	495	1
414	1235	1240	1
415	718	748	1
416	458	468	1
