800	2	0	0
0	165	174	1
1	506	522	1
2	716	718	1
3	36	56	1
4	541	545	1
5	231	244	1
6	644	649	1
7	477	479	1
8	574	585	1
9	312	315	1
10	490	498	1
11	352	354	1
12	285	289	1
13	463	479	1
14	412	424	1
15	183	185	1
16	295	302	1
17	382	385	1
18	322	344	1
19	575	581	1
20	490	496	1
21	779	786	1
22	43	46	1
23	346	353	1
24	331	339	1
25	421	427	1
26	666	669	1
27	184	192	1
28	70	72	1
29	181	206	1
30	237	239	1
31	737	740	1
32	388	396	1
33	670	672	1
34	27	31	1
35	554	564	1
36	637	648	1
37	434	437	1
38	491	494	1
39	1	4	1
40	83	86	1
41	582	591	1
42	420	431	1
43	617	625	1
44	262	269	1
45	414	420	1
46	65	75	1
47	217	219	1
48	122	125	1
49	354	358	1
50	453	455	1
51	96	98	1
52	675	689	1
53	490	492	1
54	521	524	1
55	488	512	1
56	528	530	1
57	669	673	1
58	618	624	1
59	281	284	1
60	222	225	1
61	718	725	1
62	121	126	1
63	390	394	1
64	304	310	1
65	562	578	1
66	712	714	1
67	576	585	1
68	276	286	1
69	676	679	1
70	310	314	1
71	685	689	1
72	356	361	1
73	657	659	1
74	301	311	1
75	371	377	1
76	793	797	1
77	313	320	1
78	283	286	1
79	703	712	1
80	753	759	1
81	145	155	1
82	719	722	1
83	686	689	1
84	679	684	1
85	412	419	1
86	304	310	1
87	318	320	1
88	380	386	1
89	621	624	1
90	408	418	1
91	517	537	1
92	336	339	1
93	356	378	1
94	289	300	1
95	337	357	1
96	707	710	1
97	563	568	1
98	220	223	1
99	744	753	1
100	188	192	1
101	270	272	1
102	437	442	1
103	223	226	1
104	637	639	1
105	123	132	1
106	177	181	1
107	786	788	1
108	373	375	1
109	359	386	1
110	661	664	1
111	674	677	1
112	687	690	1
113	627	630	1
114	664	667	1
115	247	254	1
116	149	163	1
117	132	138	1
118	113	118	1
119	494	497	1
120	25	32	1
121	191	196	1
122	291	294	1
123	397	399	1
124	287	289	1
125	707	709	1
126	441	451	1
127	202	204	1
128	749	755	1
129	109	113	1
130	384	387	1
131	319	327	1
132	320	322	1
133	72	93	1
134	80	87	1
135	292	295	1
136	272	283	1
137	639	646	1
138	681	683	1
139	224	226	1
140	409	418	1
141	360	370	1
142	222	225	1
143	525	541	1
144	85	87	1
145	531	547	1
