800	2	0	0
0	568	578	1
1	50	52	1
2	306	310	1
3	523	529	1
4	384	413	1
5	310	322	1
6	360	365	1
7	609	642	1
8	372	375	1
9	90	152	1
10	645	653	1
11	517	530	1
12	352	359	1
13	744	758	1
14	304	307	1
15	102	108	1
16	569	571	1
17	497	519	1
18	521	531	1
19	407	419	1
20	236	377	1
21	466	477	1
22	460	468	1
23	738	746	1
24	526	532	1
25	545	555	1
26	180	183	1
27	155	192	1
28	31	36	1
29	623	627	1
30	310	330	1
31	799	814	1
32	228	234	1
33	211	236	1
34	639	644	1
35	561	570	1
36	782	800	1
37	367	374	1
38	606	637	1
39	84	97	1
40	226	262	1
41	316	329	1
42	92	112	1
43	462	483	1
44	260	293	1
45	634	636	1
46	535	538	1
47	85	92	1
48	192	236	1
49	733	787	1
50	251	282	1
51	185	198	1
52	58	62	1
53	775	813	1
54	624	657	1
55	758	793	1
56	326	339	1
57	387	396	1
58	689	718	1
59	589	591	1
60	306	317	1
61	84	97	1
62	314	317	1
63	494	547	1
64	23	27	1
65	523	528	1
66	776	782	1
67	677	686	1
68	20	28	1
69	355	396	1
70	316	326	1
71	306	309	1
72	385	390	1
73	761	771	1
74	87	101	1
75	220	269	1
76	233	254	1
77	87	101	1
78	352	363	1
79	494	510	1
80	690	732	1
81	601	612	1
82	762	788	1
83	761	770	1
84	233	243	1
85	49	62	1
86	632	658	1
87	398	474	1
88	226	238	1
89	240	265	1
90	643	645	1
91	143	145	1
92	381	394	1
93	393	431	1
94	59	90	1
95	89	101	1
96	16	49	1
97	389	391	1
98	176	201	1
99	87	89	1
100	578	597	1
101	38	79	1
102	733	749	1
103	260	267	1
104	653	663	1
105	153	167	1
106	357	380	1
107	65	70	1
108	375	399	1
109	256	275	1
110	781	825	1
111	662	729	1
112	175	183	1
113	660	687	1
114	254	280	1
115	736	785	1
116	106	123	1
117	143	154	1
118	278	294	1
119	108	119	1
120	597	677	1
121	548	561	1
122	168	210	1
123	385	445	1
124	523	553	1
125	111	119	1
126	592	596	1
127	653	678	1
128	481	551	1
129	96	124	1
130	464	469	1
131	664	675	1
132	32	42	1
133	4	65	1
134	268	309	1
135	758	781	1
136	555	563	1
137	242	247	1
138	315	335	1
139	251	291	1
140	636	658	1
141	398	402	1
142	23	27	1
143	411	421	1
144	766	770	1
145	473	492	1
