800	2	0	0
0	417	430	1
1	537	596	1
2	725	730	1
3	319	342	1
4	778	786	1
5	739	744	1
6	225	255	1
7	68	75	1
8	639	703	1
9	565	567	1
10	619	697	1
11	147	189	1
12	521	547	1
13	165	201	1
14	163	172	1
15	380	388	1
16	215	256	1
17	459	466	1
18	679	685	1
19	192	227	1
20	472	501	1
21	409	411	1
22	333	338	1
23	324	416	1
24	590	627	1
25	565	567	1
26	183	210	1
27	151	188	1
28	751	763	1
29	439	466	1
30	784	793	1
31	34	51	1
32	318	375	1
33	20	49	1
34	487	496	1
35	370	378	1
36	634	652	1
37	747	763	1
38	241	248	1
39	619	625	1
40	405	417	1
41	205	210	1
42	756	787	1
43	444	466	1
44	110	215	1
45	344	370	1
46	635	652	1
47	201	238	1
48	40	131	1
49	373	386	1
50	634	637	1
51	660	685	1
52	523	526	1
53	9	22	1
54	414	423	1
55	167	232	1
56	354	369	1
57	415	423	1
58	321	324	1
59	497	500	1
60	589	617	1
61	398	485	1
62	242	257	1
63	134	143	1
64	78	80	1
65	309	354	1
66	659	692	1
67	499	534	1
68	547	557	1
69	96	116	1
70	768	782	1
71	334	381	1
72	653	683	1
73	741	786	1
74	707	717	1
75	292	307	1
76	407	419	1
77	735	751	1
78	280	286	1
79	29	34	1
80	18	21	1
81	476	497	1
82	94	161	1
83	641	654	1
84	500	506	1
85	359	362	1
86	463	474	1
87	149	156	1
88	514	517	1
89	480	547	1
90	181	223	1
91	296	299	1
92	157	183	1
93	679	688	1
94	459	508	1
95	325	378	1
96	602	645	1
97	613	632	1
98	665	674	1
99	346	358	1
100	458	462	1
101	160	175	1
102	749	771	1
103	508	520	1
104	532	564	1
105	140	148	1
106	331	334	1
107	574	591	1
108	37	66	1
109	103	113	1
110	687	695	1
111	441	447	1
112	213	221	1
113	221	251	1
114	510	532	1
115	363	366	1
116	257	273	1
117	708	730	1
118	163	182	1
119	231	273	1
120	39	62	1
121	632	640	1
122	39	72	1
123	682	712	1
124	379	385	1
125	97	102	1
126	649	651	1
127	555	576	1
128	252	262	1
129	734	775	1
130	43	55	1
131	152	159	1
132	34	54	1
133	372	392	1
134	606	608	1
135	371	385	1
136	558	564	1
137	262	277	1
138	210	234	1
139	432	437	1
140	745	748	1
141	358	370	1
142	256	278	1
143	63	73	1
144	763	785	1
145	684	716	1
146	240	244	1
147	57	90	1
148	488	506	1
149	759	800	1
150	171	200	1
151	691	730	1
152	92	97	1
