800	2	0	0
0	370	373	1
1	46	59	1
2	39	45	1
3	413	415	1
4	391	393	1
5	80	98	1
6	336	346	1
7	669	685	1
8	142	149	1
9	790	827	1
10	268	274	1
11	797	801	1
12	631	633	1
13	423	429	1
14	556	558	1
15	563	573	1
16	219	227	1
17	651	674	1
18	558	566	1
19	284	286	1
20	62	71	1
21	552	574	1
22	712	726	1
23	425	427	1
24	583	589	1
25	367	377	1
26	644	654	1
27	479	494	1
28	36	49	1
29	615	624	1
30	264	270	1
31	39	52	1
32	51	59	1
33	323	327	1
34	135	141	1
35	557	560	1
36	219	234	1
37	254	257	1
38	303	308	1
39	671	673	1
40	585	602	1
41	372	390	1
42	527	531	1
43	57	74	1
44	564	581	1
45	622	626	1
46	409	416	1
47	259	270	1
48	34	39	1
49	106	119	1
50	71	104	1
51	793	808	1
52	724	732	1
53	475	503	1
54	623	637	1
55	355	381	1
56	18	32	1
57	128	135	1
58	754	764	1
59	103	118	1
60	610	617	1
61	666	674	1
62	724	730	1
63	640	656	1
64	509	516	1
65	233	236	1
66	292	297	1
67	187	195	1
68	615	621	1
69	158	186	1
70	653	657	1
71	299	301	1
72	258	266	1
73	220	223	1
74	386	398	1
75	606	627	1
76	760	769	1
77	702	715	1
78	2	10	1
79	794	801	1
80	227	229	1
81	293	296	1
82	496	505	1
83	781	784	1
84	662	668	1
85	681	705	1
86	262	265	1
87	381	398	1
88	19	30	1
89	461	470	1
90	538	546	1
91	103	108	1
92	141	146	1
93	410	423	1
94	651	657	1
95	755	758	1
96	679	683	1
97	366	368	1
98	154	158	1
99	514	521	1
100	538	553	1
101	262	276	1
102	501	521	1
103	403	421	1
104	251	254	1
105	686	719	1
106	285	288	1
107	97	140	1
108	7	32	1
109	591	598	1
110	606	614	1
111	368	373	1
112	595	599	1
113	576	621	1
114	250	264	1
115	514	521	1
116	638	650	1
117	410	426	1
118	132	145	1
119	219	242	1
120	315	317	1
121	410	413	1
122	412	422	1
123	717	748	1
124	165	184	1
125	502	536	1
126	70	82	1
127	220	236	1
128	457	460	1
129	699	708	1
130	221	230	1
131	777	781	1
132	783	801	1
133	44	47	1
134	763	772	1
135	276	283	1
136	21	24	1
137	325	330	1
138	92	99	1
139	380	384	1
140	11	17	1
141	734	750	1
142	567	571	1
143	659	665	1
144	171	178	1
145	652	660	1
146	571	593	1
147	489	499	1
148	561	599	1
149	350	375	1
150	713	716	1
151	357	363	1
152	397	399	1
153	316	329	1
154	644	681	1
155	109	148	1
156	553	556	1
157	221	243	1
158	693	699	1
159	797	799	1
160	390	395	1
161	769	802	1
162	239	250	1
163	329	340	1
164	506	514	1
165	43	47	1
166	155	157	1
167	559	571	1
168	726	754	1
169	586	599	1
170	322	332	1
171	402	406	1
172	126	132	1
173	424	427	1
174	784	802	1
175	627	638	1
176	51	55	1
177	54	70	1
178	468	481	1
179	467	472	1
180	367	372	1
181	359	369	1
182	757	762	1
183	532	537	1
184	40	46	1
185	615	634	1
186	61	72	1
187	389	404	1
188	98	106	1
189	566	588	1
190	780	803	1
191	98	104	1
192	197	202	1
193	550	554	1
194	354	366	1
195	540	545	1
196	767	781	1
197	50	71	1
198	369	374	1
199	532	535	1
200	332	341	1
201	784	793	1
202	530	534	1
203	489	497	1
204	124	131	1
205	607	617	1
206	168	196	1
207	555	563	1
208	700	706	1
209	61	69	1
210	537	543	1
211	700	703	1
212	66	87	1
213	250	266	1
214	126	153	1
215	100	125	1
216	19	24	1
217	44	66	1
218	49	67	1
219	627	631	1
220	11	13	1
221	220	235	1
222	10	19	1
223	252	262	1
224	10	13	1
225	263	267	1
226	294	311	1
227	269	292	1
228	375	379	1
229	134	137	1
230	782	808	1
231	510	519	1
232	680	683	1
233	177	193	1
234	443	480	1
235	45	47	1
236	712	740	1
237	534	552	1
238	216	225	1
239	619	621	1
240	235	240	1
241	595	597	1
242	182	195	1
243	603	605	1
244	620	636	1
245	354	364	1
246	676	698	1
247	666	681	1
248	279	282	1
249	774	781	1
250	54	64	1
251	270	292	1
252	493	501	1
253	151	153	1
254	460	467	1
255	744	746	1
256	709	736	1
257	315	328	1
258	206	208	1
259	612	652	1
260	781	785	1
261	14	21	1
262	732	739	1
263	457	460	1
264	40	60	1
265	147	166	1
266	215	228	1
267	721	738	1
268	297	299	1
269	84	87	1
270	671	678	1
271	570	573	1
272	203	205	1
273	709	714	1
274	691	705	1
275	377	385	1
276	477	488	1
277	351	367	1
278	715	732	1
279	178	188	1
280	7	9	1
281	606	610	1
282	763	771	1
283	763	775	1
284	476	493	1
285	427	434	1
286	697	712	1
287	765	775	1
288	519	526	1
289	340	376	1
290	793	816	1
291	755	764	1
292	624	645	1
293	317	330	1
294	477	484	1
295	782	799	1
296	403	406	1
297	15	22	1
298	206	212	1
299	632	678	1
300	558	587	1
301	98	110	1
302	214	223	1
303	638	647	1
304	8	19	1
305	515	518	1
306	323	327	1
307	102	107	1
308	472	488	1
309	282	299	1
310	271	285	1
311	498	501	1
312	90	104	1
313	195	199	1
314	559	563	1
315	518	521	1
316	453	471	1
317	738	740	1
318	736	747	1
319	361	369	1
320	116	132	1
321	670	686	1
322	376	398	1
323	689	696	1
324	429	439	1
325	346	353	1
326	481	486	1
327	511	520	1
328	115	119	1
329	619	628	1
330	501	543	1
331	586	628	1
332	462	470	1
333	712	724	1
334	438	470	1
335	629	649	1
336	88	90	1
337	75	83	1
338	712	716	1
339	502	525	1
340	78	84	1
341	667	683	1
342	507	520	1
343	78	90	1
344	563	569	1
345	22	25	1
346	422	425	1
347	713	720	1
348	211	214	1
349	687	699	1
350	346	349	1
351	188	194	1
352	24	52	1
353	618	647	1
354	628	634	1
355	689	716	1
356	646	648	1
357	617	623	1
358	38	44	1
359	666	669	1
360	583	592	1
361	462	465	1
362	510	521	1
363	616	632	1
364	795	805	1
365	83	86	1
366	321	330	1
367	174	193	1
368	621	660	1
369	275	278	1
370	668	680	1
371	687	693	1
372	669	673	1
373	503	542	1
374	782	837	1
375	242	247	1
376	444	461	1
377	293	297	1
378	300	306	1
379	532	535	1
380	479	481	1
381	163	165	1
382	58	60	1
383	684	689	1
384	663	669	1
385	262	275	1
386	604	626	1
387	620	635	1
388	279	283	1
389	638	644	1
390	111	114	1
391	760	767	1
392	359	405	1
393	788	810	1
394	259	262	1
395	413	432	1
396	641	660	1
397	738	747	1
398	504	528	1
399	715	717	1
400	396	398	1
401	316	328	1
402	677	681	1
403	577	588	1
404	325	342	1
405	152	179	1
406	556	562	1
407	186	188	1
408	280	297	1
409	419	435	1
410	290	295	1
411	19	21	1
412	701	703	1
413	8	14	1
414	641	648	1
415	778	788	1
416	26	34	1
417	52	57	1
418	151	168	1
419	607	613	1
420	178	182	1
421	501	509	1
422	375	380	1
423	88	104	1
424	379	387	1
425	16	30	1
426	715	722	1
427	744	750	1
428	361	370	1
429	263	266	1
430	524	527	1
431	482	485	1
432	583	585	1
433	98	119	1
434	145	177	1
435	515	523	1
436	5	14	1
437	186	188	1
438	276	280	1
439	527	529	1
440	739	741	1
441	385	390	1
442	417	423	1
443	473	494	1
444	569	575	1
445	774	783	1
446	204	208	1
447	674	677	1
448	358	371	1
449	212	214	1
450	133	135	1
451	732	735	1
452	558	567	1
453	368	374	1
454	743	746	1
455	334	343	1
456	777	807	1
457	584	595	1
458	724	729	1
459	656	661	1
460	737	768	1
461	546	564	1
462	344	351	1
463	110	113	1
464	470	480	1
465	125	140	1
466	550	566	1
467	39	41	1
468	188	199	1
469	26	60	1
470	335	340	1
471	222	224	1
472	419	434	1
473	756	769	1
474	295	299	1
475	405	413	1
476	42	49	1
477	654	657	1
478	24	32	1
479	104	118	1
480	287	307	1
481	605	607	1
482	616	618	1
483	248	259	1
484	89	95	1
485	29	34	1
486	3	7	1
487	34	43	1
488	746	748	1
489	709	728	1
490	520	534	1
491	10	13	1
492	713	716	1
493	368	380	1
494	329	359	1
495	324	326	1
496	256	262	1
497	288	300	1
498	610	624	1
499	275	292	1
500	109	112	1
501	484	515	1
502	10	30	1
503	371	376	1
504	167	175	1
505	312	316	1
506	589	598	1
507	456	465	1
508	647	662	1
509	454	469	1
510	92	103	1
511	317	321	1
512	322	332	1
513	182	195	1
514	547	554	1
515	79	82	1
516	707	711	1
517	746	750	1
518	202	218	1
519	442	444	1
520	571	579	1
521	482	485	1
522	744	752	1
523	399	403	1
524	94	104	1
525	186	254	1
526	306	315	1
527	263	270	1
528	183	219	1
529	447	456	1
530	366	368	1
531	359	367	1
532	215	254	1
533	565	567	1
534	493	502	1
535	520	534	1
536	293	295	1
537	382	389	1
538	434	441	1
539	768	770	1
540	429	462	1
541	265	276	1
542	177	180	1
543	471	477	1
544	622	631	1
545	727	736	1
546	12	14	1
547	555	559	1
548	483	523	1
549	579	594	1
550	681	695	1
551	341	348	1
552	423	425	1
553	763	771	1
554	19	22	1
555	157	169	1
556	454	466	1
557	744	747	1
558	216	264	1
559	357	359	1
560	504	514	1
561	300	304	1
562	700	704	1
563	406	408	1
564	0	11	1
565	537	542	1
566	84	92	1
567	646	650	1
568	408	410	1
569	376	384	1
570	679	684	1
571	413	415	1
572	703	716	1
573	402	423	1
574	7	27	1
575	208	212	1
576	132	144	1
577	117	122	1
578	115	126	1
579	107	136	1
580	469	484	1
581	156	159	1
582	119	121	1
583	674	680	1
584	413	426	1
585	467	495	1
586	354	356	1
587	544	571	1
588	369	380	1
589	149	152	1
590	334	345	1
591	246	276	1
592	407	449	1
593	435	437	1
594	128	161	1
595	148	151	1
596	678	680	1
597	471	473	1
598	52	57	1
599	39	41	1
600	758	762	1
601	501	539	1
602	110	127	1
603	156	163	1
604	479	481	1
605	613	615	1
606	740	751	1
607	438	465	1
608	231	249	1
609	543	558	1
610	132	150	1
611	368	389	1
612	465	474	1
613	512	518	1
614	631	646	1
615	4	11	1
616	80	107	1
617	257	262	1
618	735	742	1
619	694	703	1
620	558	561	1
621	600	603	1
622	485	495	1
623	411	413	1
624	560	567	1
625	635	638	1
626	213	215	1
627	145	159	1
628	655	675	1
629	632	639	1
630	572	577	1
631	570	579	1
632	131	154	1
633	303	308	1
634	534	547	1
635	150	159	1
636	798	803	1
637	549	554	1
638	435	442	1
639	407	411	1
640	509	515	1
641	532	544	1
642	415	419	1
643	752	767	1
644	421	426	1
645	368	375	1
646	276	314	1
647	768	776	1
648	658	667	1
649	718	720	1
650	769	776	1
651	579	601	1
652	428	431	1
653	378	380	1
654	499	504	1
655	358	364	1
656	129	149	1
657	338	340	1
658	531	547	1
659	476	478	1
660	447	461	1
661	526	539	1
662	178	187	1
663	378	384	1
664	267	278	1
665	674	685	1
666	31	34	1
667	204	214	1
668	431	455	1
669	525	547	1
670	49	57	1
671	177	190	1
672	577	581	1
673	13	26	1
674	271	277	1
675	424	427	1
676	144	160	1
677	541	543	1
678	135	147	1
679	260	280	1
680	790	814	1
681	61	77	1
682	367	377	1
683	287	289	1
684	635	645	1
685	294	301	1
686	779	799	1
687	273	275	1
688	455	459	1
689	565	567	1
690	571	573	1
691	740	760	1
692	147	149	1
693	528	531	1
694	176	178	1
695	730	766	1
696	311	325	1
697	2	12	1
698	531	536	1
699	620	622	1
700	713	716	1
701	35	47	1
702	26	48	1
703	781	785	1
704	370	419	1
705	125	131	1
706	759	774	1
707	347	349	1
708	357	375	1
709	652	685	1
710	124	144	1
711	639	643	1
712	441	469	1
713	366	378	1
714	666	688	1
715	510	522	1
716	216	230	1
717	692	707	1
718	209	211	1
719	603	608	1
720	429	434	1
721	741	748	1
722	127	135	1
723	380	386	1
724	242	245	1
725	122	130	1
726	124	132	1
727	309	333	1
728	791	813	1
729	590	604	1
730	328	336	1
731	122	128	1
732	23	61	1
733	272	286	1
734	417	420	1
735	57	70	1
736	531	547	1
737	96	100	1
738	117	132	1
739	448	489	1
740	710	713	1
741	412	420	1
742	45	49	1
743	525	542	1
744	588	611	1
745	375	378	1
746	488	502	1
747	420	463	1
748	60	66	1
749	59	76	1
750	229	237	1
751	162	216	1
752	8	11	1
753	220	223	1
754	217	246	1
755	681	735	1
756	656	687	1
757	50	65	1
758	137	139	1
759	544	549	1
760	191	202	1
761	796	801	1
762	672	675	1
763	397	420	1
764	492	496	1
765	157	163	1
766	435	437	1
767	446	478	1
768	610	614	1
769	95	97	1
770	739	744	1
771	732	741	1
772	733	745	1
773	102	113	1
774	559	561	1
775	478	482	1
776	685	695	1
777	783	798	1
778	353	362	1
779	78	92	1
780	769	811	1
781	165	172	1
782	205	209	1
783	572	574	1
784	132	155	1
785	159	166	1
786	739	754	1
787	467	488	1
788	190	240	1
789	63	69	1
790	741	758	1
791	92	135	1
792	611	616	1
793	360	364	1
794	314	321	1
795	304	324	1
796	334	342	1
797	3	7	1
798	623	654	1
799	146	150	1
