100	100	0	0
0	1	24	26
1	2	24	42
2	4	36	26
3	4	20	26
4	5	22	38
5	5	17	27
6	6	44	45
7	8	34	45
8	12	36	43
9	13	49	28
10	13	42	41
11	14	53	37
12	15	49	49
13	15	57	41
14	16	53	45
15	18	68	36
16	19	39	35
17	21	39	45
18	23	42	27
19	25	42	28
20	26	59	29
21	27	61	34
22	27	59	45
23	28	73	45
24	30	70	26
25	31	78	34
26	31	82	38
27	31	84	35
28	35	64	41
29	37	64	40
30	38	81	32
31	40	64	35
32	41	78	25
33	43	80	49
34	46	94	29
35	45	80	27
36	48	76	34
37	47	86	29
38	50	89	37
39	52	82	33
40	51	76	48
41	54	70	48
42	58	91	26
43	60	82	43
44	62	76	31
45	65	102	35
46	66	87	38
47	71	100	48
48	72	107	35
49	74	100	49
50	77	112	32
51	79	105	42
52	83	115	41
53	85	118	38
54	88	113	42
55	90	105	41
56	93	113	29
57	92	115	28
58	95	113	49
59	96	112	29
60	97	133	25
61	97	119	39
62	98	139	47
63	99	123	41
64	101	140	29
65	104	127	34
66	103	143	36
67	108	145	49
68	109	133	28
69	109	129	46
70	110	149	41
71	110	153	34
72	111	137	29
73	111	148	35
74	111	140	37
75	111	152	28
76	116	155	39
77	117	140	30
78	122	160	34
79	120	162	39
80	121	153	31
81	124	161	32
82	125	156	40
83	125	145	31
84	126	148	45
85	126	154	49
86	126	160	43
87	128	163	33
88	130	163	39
89	131	155	27
90	131	159	47
91	134	152	46
92	135	153	45
93	136	153	31
94	138	165	39
95	141	163	25
96	142	158	35
97	146	167	32
98	147	160	29
99	150	161	29
