100	100	0	0
0	1	22	29
1	2	30	28
2	3	21	39
3	5	22	26
4	5	24	45
5	6	21	43
6	6	34	48
7	7	26	37
8	7	22	41
9	8	26	47
10	9	33	38
11	10	28	32
12	11	24	49
13	15	42	25
14	15	36	33
15	15	32	49
16	15	29	34
17	15	29	32
18	16	36	28
19	16	34	47
20	18	42	28
21	19	30	33
22	20	46	47
23	21	44	37
24	21	33	40
25	21	48	39
26	22	35	42
27	25	47	25
28	26	46	38
29	26	39	25
30	26	36	45
31	26	51	33
32	27	52	46
33	28	46	31
34	29	40	39
35	30	51	48
36	31	44	26
37	33	57	26
38	35	55	25
39	35	50	42
40	37	65	39
41	41	66	27
42	41	68	44
43	42	53	40
44	44	57	26
45	46	70	26
46	46	69	28
47	46	71	44
48	49	69	27
49	50	68	30
50	51	73	31
51	52	80	27
52	53	76	46
53	55	75	42
54	55	70	43
55	57	82	41
56	57	74	37
57	58	80	33
58	58	86	41
59	59	86	27
60	60	88	28
61	61	90	25
62	63	90	49
63	66	76	49
64	66	76	28
65	67	78	36
66	67	83	41
67	69	80	32
68	69	88	43
69	70	87	38
70	70	91	35
71	71	100	31
72	72	88	43
73	73	90	47
74	74	102	43
75	76	93	35
76	79	91	48
77	78	99	31
78	82	109	38
79	83	100	48
80	85	108	31
81	86	108	31
82	87	106	48
83	87	106	26
84	88	116	32
85	88	99	39
86	89	104	30
87	90	108	40
88	92	113	44
89	92	119	37
90	93	112	41
91	93	111	44
92	93	117	30
93	94	113	40
94	94	121	27
95	95	114	37
96	95	114	45
97	96	115	48
98	96	110	37
99	100	111	31
