100	100	0	0
0	1	21	45
1	6	17	28
2	6	21	48
3	7	28	48
4	8	32	27
5	9	29	46
6	9	32	35
7	11	30	28
8	11	24	44
9	12	46	28
10	12	32	37
11	13	39	43
12	14	41	48
13	15	43	48
14	15	43	33
15	18	49	48
16	19	51	40
17	20	44	41
18	22	39	40
19	23	36	26
20	25	48	41
21	27	65	49
22	27	65	48
23	29	67	35
24	29	56	33
25	31	63	28
26	32	65	43
27	32	71	32
28	33	48	25
29	35	52	43
30	35	71	42
31	37	61	37
32	38	71	45
33	40	76	47
34	41	62	49
35	41	78	35
36	41	81	30
37	42	71	28
38	45	70	35
39	47	67	46
40	50	87	42
41	51	89	32
42	51	84	34
43	53	74	29
44	55	78	33
45	58	74	31
46	59	76	34
47	57	81	29
48	60	95	36
49	60	91	27
50	64	86	31
51	66	100	36
52	69	86	35
53	68	107	25
54	70	89	28
55	74	105	41
56	79	117	39
57	80	93	29
58	82	121	33
59	83	127	40
60	85	117	37
61	84	109	46
62	87	124	27
63	87	129	49
64	88	116	28
65	91	112	43
66	91	120	49
67	92	109	36
68	92	133	36
69	94	127	40
70	97	120	48
71	96	125	32
72	98	139	48
73	98	132	31
74	99	136	44
75	102	120	32
76	103	125	31
77	101	138	28
78	106	139	49
79	107	132	26
80	107	138	43
81	107	138	32
82	108	128	42
83	108	124	41
84	108	124	27
85	111	128	35
86	110	143	32
87	113	129	28
88	112	133	38
89	112	142	33
90	114	136	26
91	118	142	27
92	122	140	35
93	123	146	43
94	125	146	46
95	126	151	35
96	129	142	42
97	133	163	35
98	134	152	30
99	133	159	42
