100	100	0	0
0	1	23	26
1	2	23	42
2	4	33	26
3	4	19	26
4	5	21	38
5	5	17	27
6	6	40	45
7	8	31	45
8	12	33	43
9	13	41	28
10	13	38	41
11	14	44	37
12	15	41	49
13	15	48	41
14	16	44	45
15	17	59	36
16	18	36	35
17	20	36	45
18	22	38	27
19	23	38	28
20	23	50	29
21	24	52	34
22	24	50	45
23	25	62	45
24	27	61	26
25	28	66	34
26	28	70	38
27	28	71	35
28	32	55	41
29	34	55	40
30	35	69	32
31	36	55	35
32	37	66	25
33	39	68	49
34	40	80	29
35	40	68	27
36	40	64	34
37	40	73	29
38	41	76	37
39	43	70	33
40	42	64	48
41	45	61	48
42	49	78	26
43	51	70	43
44	53	64	31
45	56	87	35
46	57	74	38
47	61	85	48
48	61	91	35
49	62	85	49
50	65	96	32
51	67	89	42
52	70	99	41
53	72	102	38
54	75	97	42
55	77	89	41
56	79	97	29
57	78	99	28
58	80	97	49
59	81	96	29
60	82	114	25
61	82	103	39
62	83	116	47
63	84	105	41
64	86	117	29
65	88	108	34
66	87	120	36
67	92	122	49
68	93	114	28
69	93	110	46
70	94	125	41
71	94	128	34
72	95	115	29
73	95	124	35
74	95	117	37
75	95	127	28
76	100	130	39
77	101	117	30
78	104	135	34
79	103	137	39
80	103	128	31
81	105	136	32
82	106	131	40
83	106	122	31
84	107	124	45
85	107	129	49
86	107	135	43
87	109	138	33
88	111	138	39
89	112	130	27
90	112	134	47
91	114	127	46
92	114	128	45
93	114	128	31
94	115	140	39
95	118	138	25
96	119	133	35
97	122	142	32
98	123	135	29
99	125	136	29
