100	100	0	0
0	1	25	29
1	2	40	28
2	3	21	39
3	5	25	26
4	5	28	45
5	6	21	43
6	6	46	48
7	7	30	37
8	7	25	41
9	8	30	47
10	9	44	38
11	10	36	32
12	11	28	49
13	15	56	25
14	15	50	33
15	15	43	49
16	15	38	34
17	15	38	32
18	16	50	28
19	16	46	47
20	18	56	28
21	19	40	33
22	20	62	47
23	22	59	37
24	24	44	40
25	23	67	39
26	26	47	42
27	29	66	25
28	34	62	38
29	32	53	25
30	33	50	45
31	31	71	33
32	35	73	46
33	37	62	31
34	39	54	39
35	41	71	48
36	42	59	26
37	45	82	26
38	49	78	25
39	48	69	42
40	51	92	39
41	55	93	27
42	55	97	44
43	57	75	40
44	60	82	26
45	63	101	26
46	64	98	28
47	65	104	44
48	68	98	27
49	70	97	30
50	72	107	31
51	74	118	27
52	76	112	46
53	80	111	42
54	79	101	43
55	83	120	41
56	84	109	37
57	85	118	33
58	85	126	41
59	86	126	27
60	87	131	28
61	88	135	25
62	90	135	49
63	94	112	49
64	95	112	28
65	96	115	36
66	96	122	41
67	100	118	32
68	99	131	43
69	103	128	38
70	102	137	35
71	105	149	31
72	106	131	43
73	108	135	47
74	110	152	43
75	113	139	35
76	117	137	48
77	116	148	31
78	121	159	38
79	123	149	48
80	125	158	31
81	127	158	31
82	129	156	48
83	130	156	26
84	133	166	32
85	132	148	39
86	134	154	30
87	136	158	40
88	138	163	44
89	138	169	37
90	142	162	41
91	141	161	44
92	140	167	30
93	143	163	40
94	143	171	27
95	144	164	37
96	144	164	45
97	145	165	48
98	145	160	37
99	150	161	31
