100	100	0	0
0	1	25	35
1	4	21	38
2	4	38	28
3	5	29	47
4	5	23	40
5	6	45	27
6	7	45	31
7	7	34	38
8	8	38	48
9	8	36	49
10	8	23	28
11	9	29	49
12	9	34	48
13	10	28	37
14	10	48	45
15	12	29	28
16	12	30	35
17	12	29	47
18	13	32	44
19	14	41	48
20	14	38	41
21	16	59	25
22	18	48	27
23	20	43	48
24	22	68	41
25	24	72	43
26	27	53	43
27	26	46	34
28	31	53	41
29	33	62	29
30	35	67	30
31	37	57	42
32	39	72	31
33	40	80	26
34	42	63	27
35	44	62	45
36	47	70	42
37	50	79	32
38	51	85	48
39	52	95	47
40	55	74	35
41	54	83	42
42	56	100	32
43	58	75	44
44	61	106	39
45	60	100	37
46	65	95	46
47	64	98	34
48	69	92	42
49	71	112	43
50	73	123	37
51	77	108	41
52	78	108	41
53	76	98	48
54	81	111	45
55	82	119	37
56	84	121	48
57	86	111	35
58	88	116	39
59	89	136	41
60	90	103	43
61	91	136	47
62	93	142	37
63	96	138	42
64	97	119	39
65	99	125	48
66	101	130	38
67	102	144	42
68	102	124	48
69	104	147	44
70	105	127	39
71	105	147	27
72	107	142	45
73	110	152	31
74	109	150	48
75	115	160	33
76	114	159	29
77	113	142	46
78	118	156	40
79	117	136	36
80	120	134	33
81	122	160	45
82	126	159	39
83	128	159	38
84	129	168	48
85	131	164	32
86	133	166	43
87	135	172	43
88	137	172	34
89	140	168	39
90	141	160	26
91	139	161	26
92	143	175	38
93	145	159	44
94	149	172	48
95	149	166	28
96	151	177	39
97	153	179	36
98	155	175	25
99	154	174	47
