100	100	0	0
0	1	22	29
1	2	33	28
2	3	21	39
3	5	22	26
4	5	24	45
5	6	21	43
6	6	38	48
7	7	26	37
8	7	22	41
9	8	26	47
10	9	36	38
11	10	30	32
12	11	24	49
13	15	46	25
14	15	40	33
15	15	35	49
16	15	32	34
17	15	32	32
18	16	40	28
19	16	38	47
20	18	46	28
21	19	33	33
22	20	50	47
23	21	48	37
24	21	36	40
25	21	52	39
26	22	39	42
27	25	51	25
28	28	50	38
29	26	43	25
30	27	40	45
31	26	56	33
32	29	58	46
33	31	50	31
34	32	44	39
35	33	56	48
36	34	48	26
37	37	65	26
38	39	62	25
39	39	54	42
40	41	74	39
41	45	75	27
42	45	78	44
43	46	60	40
44	48	65	26
45	50	82	26
46	50	79	28
47	50	83	44
48	53	79	27
49	55	78	30
50	57	86	31
51	59	97	27
52	60	91	46
53	63	90	42
54	62	82	43
55	65	99	41
56	66	88	37
57	67	97	33
58	67	105	41
59	68	105	27
60	69	110	28
61	70	112	25
62	72	112	49
63	75	91	49
64	76	91	28
65	77	94	36
66	77	101	41
67	81	97	32
68	80	110	43
69	82	107	38
70	82	114	35
71	84	125	31
72	85	110	43
73	87	112	47
74	89	127	43
75	92	116	35
76	96	114	48
77	95	124	31
78	100	134	38
79	102	125	48
80	104	133	31
81	106	133	31
82	108	131	48
83	109	131	26
84	110	141	32
85	110	124	39
86	111	129	30
87	113	133	40
88	115	138	44
89	115	144	37
90	118	137	41
91	117	136	44
92	116	142	30
93	119	138	40
94	119	146	27
95	120	139	37
96	120	139	45
97	121	140	48
98	121	135	37
99	125	136	31
