1369	100	0	0
0	1	11	91
1	1	11	53
2	1	20	10
3	1	16	22
4	1	10	36
5	1	6	98
6	1	2	71
7	1	29	54
8	1	12	34
9	1	12	91
10	1	7	38
11	1	35	47
12	1	10	60
13	1	7	26
14	1	2	96
15	1	14	36
16	1	5	98
17	1	3	63
18	1	40	79
19	1	4	49
20	1	29	36
21	1	21	42
22	1	9	47
23	1	9	52
24	1	32	33
25	1	5	28
26	1	10	32
27	1	2	23
28	1	3	40
29	1	6	58
30	2	3	46
31	2	9	25
32	2	23	22
33	3	6	86
34	3	4	95
35	3	19	26
36	4	8	36
37	4	12	86
38	5	14	19
39	5	8	68
40	6	17	96
41	6	34	63
42	6	13	53
43	7	41	68
44	7	13	58
45	8	19	97
46	8	35	93
47	9	16	14
48	9	35	24
49	9	17	93
50	10	14	93
51	10	29	18
52	10	11	88
53	11	18	46
54	11	27	75
55	11	15	69
56	12	13	46
57	12	23	80
58	12	25	58
59	13	15	72
60	13	26	81
61	13	18	43
62	14	33	66
63	14	19	74
64	14	28	36
65	15	24	15
66	15	31	35
67	16	20	13
68	16	24	57
69	17	34	14
70	17	25	50
71	18	21	49
72	18	22	81
73	19	26	18
74	19	20	35
75	19	27	32
76	20	21	94
77	20	23	29
78	20	31	90
79	21	27	18
80	21	22	89
81	21	57	55
82	22	37	17
83	22	33	18
84	23	55	49
85	23	37	35
86	23	26	67
87	24	30	14
88	24	30	75
89	25	61	99
90	25	39	66
91	26	47	59
92	26	28	10
93	26	66	79
94	27	49	37
95	27	28	65
96	27	34	59
97	28	32	76
98	28	31	44
99	28	33	60
100	29	37	63
101	29	57	75
102	29	38	23
103	30	41	21
104	30	48	79
105	31	48	22
106	31	38	94
107	31	36	26
108	32	43	47
109	32	38	11
110	33	77	67
111	33	42	85
112	33	40	14
113	34	45	79
114	34	52	57
115	34	39	19
116	35	43	50
117	35	36	28
118	35	36	91
119	36	74	19
120	36	57	13
121	36	50	48
122	37	46	70
123	37	39	67
124	37	41	55
125	38	40	78
126	38	60	14
127	38	44	47
128	39	50	65
129	39	45	51
130	39	45	32
131	40	64	63
132	40	42	87
133	40	58	91
134	41	47	24
135	41	42	20
136	41	69	78
137	42	46	31
138	42	50	71
139	42	43	18
140	43	44	39
141	43	44	47
142	43	48	91
143	44	49	58
144	44	51	66
145	44	69	42
146	45	47	52
147	45	60	20
148	45	54	53
149	46	72	25
150	46	55	30
151	47	56	23
152	47	52	47
153	47	68	82
154	48	71	86
155	48	53	81
156	48	68	74
157	49	65	52
158	49	54	76
159	50	92	46
160	50	58	72
161	50	51	86
162	51	61	37
163	51	53	98
164	52	89	76
165	52	55	66
166	53	54	95
167	53	62	71
168	54	56	84
169	54	58	93
170	54	56	60
171	55	62	16
172	55	70	12
173	55	59	68
174	56	71	44
175	56	59	58
176	56	63	58
177	57	65	83
178	57	62	17
179	57	86	81
180	58	78	88
181	58	60	31
182	58	64	34
183	59	66	44
184	59	63	87
185	60	63	53
186	60	76	44
187	60	104	70
188	61	67	96
189	61	73	94
190	62	73	90
191	62	70	77
192	62	66	55
193	63	64	40
194	63	98	61
195	63	67	52
196	64	89	72
197	64	84	13
198	64	81	41
199	65	74	27
200	65	70	76
201	66	76	83
202	66	95	10
203	66	80	69
204	67	87	31
205	67	81	69
206	68	75	75
207	68	80	18
208	69	114	82
209	69	73	78
210	70	72	63
211	70	92	18
212	70	75	19
213	71	78	53
214	71	72	76
215	72	74	30
216	72	79	16
217	72	79	27
218	73	93	52
219	73	76	36
220	73	82	87
221	74	96	33
222	74	82	40
223	74	80	92
224	75	78	23
225	75	77	63
226	76	83	36
227	76	93	10
228	76	94	39
229	77	81	26
230	77	87	20
231	78	85	94
232	78	91	69
233	78	84	56
234	79	97	14
235	79	85	93
236	80	83	23
237	80	87	57
238	80	85	65
239	81	94	74
240	81	83	41
241	81	82	74
242	82	91	24
243	82	99	83
244	82	88	67
245	83	89	12
246	83	128	43
247	83	86	97
248	84	100	32
249	84	96	55
250	85	101	41
251	85	86	37
252	85	99	76
253	86	103	54
254	86	115	68
255	86	88	32
256	87	100	57
257	87	90	32
258	87	88	78
259	88	105	42
260	88	94	93
261	88	104	26
262	89	127	85
263	89	92	28
264	89	90	42
265	90	106	59
266	90	91	12
267	91	102	56
268	91	122	43
269	91	108	43
270	92	113	89
271	92	95	61
272	92	103	20
273	93	96	39
274	93	127	12
275	94	99	82
276	94	121	95
277	94	97	98
278	95	113	88
279	95	105	93
280	96	98	33
281	96	104	94
282	96	98	27
283	97	100	77
284	97	102	22
285	98	103	70
286	98	110	76
287	98	102	14
288	99	111	69
289	99	101	74
290	99	126	19
291	100	105	49
292	100	101	98
293	100	109	100
294	101	106	30
295	101	110	58
296	101	126	94
297	102	109	52
298	102	112	16
299	102	124	46
300	103	114	35
301	103	107	27
302	103	106	13
303	104	121	17
304	104	112	14
305	104	112	29
306	105	129	49
307	105	107	86
308	105	119	51
309	106	125	34
310	106	136	91
311	106	107	60
312	107	108	20
313	107	111	22
314	107	117	23
315	108	115	31
316	108	116	52
317	109	140	99
318	109	122	14
319	110	111	61
320	110	113	39
321	111	121	80
322	111	123	59
323	111	183	87
324	112	125	96
325	112	117	87
326	112	119	14
327	113	115	97
328	113	116	29
329	113	114	96
330	114	140	39
331	114	117	40
332	114	118	47
333	115	124	27
334	115	128	10
335	115	122	56
336	116	118	15
337	116	120	86
338	117	119	50
339	117	120	77
340	117	129	62
341	118	129	19
342	118	124	24
343	119	132	13
344	119	120	66
345	119	131	62
346	120	123	54
347	120	123	84
348	120	138	26
349	121	157	53
350	121	135	51
351	121	152	26
352	122	133	78
353	122	128	88
354	122	130	39
355	123	134	72
356	123	126	43
357	123	127	81
358	124	136	97
359	124	140	11
360	124	131	28
361	125	133	60
362	125	144	11
363	126	157	20
364	126	160	14
365	126	132	50
366	127	130	36
367	127	158	27
368	127	131	28
369	128	136	83
370	128	135	47
371	128	130	39
372	129	132	85
373	129	139	64
374	129	134	39
375	130	138	76
376	130	141	88
377	130	143	91
378	131	134	51
379	131	145	21
380	131	147	78
381	132	138	26
382	132	137	68
383	132	144	40
384	133	159	69
385	133	142	71
386	134	145	59
387	134	139	67
388	134	139	62
389	135	137	79
390	135	165	67
391	136	137	93
392	136	141	95
393	136	147	87
394	137	143	54
395	137	142	69
396	137	152	90
397	138	142	92
398	138	148	75
399	138	143	62
400	139	150	44
401	139	150	79
402	139	141	58
403	140	151	55
404	140	147	65
405	140	177	71
406	141	158	33
407	141	155	97
408	141	144	83
409	142	146	74
410	142	171	22
411	142	146	11
412	143	150	61
413	143	161	22
414	143	145	37
415	144	148	22
416	144	154	12
417	144	153	66
418	145	146	50
419	145	162	56
420	145	149	20
421	146	166	98
422	146	165	89
423	146	149	20
424	147	148	30
425	147	156	39
426	147	164	78
427	148	151	77
428	148	190	21
429	148	161	75
430	149	154	100
431	149	167	81
432	150	155	59
433	150	151	23
434	150	156	85
435	151	155	19
436	151	159	51
437	151	157	58
438	152	172	57
439	152	153	19
440	153	154	36
441	153	162	64
442	154	163	87
443	154	158	46
444	154	185	27
445	155	174	59
446	155	163	15
447	155	166	19
448	156	165	97
449	156	167	47
450	157	169	38
451	157	160	28
452	157	188	39
453	158	161	56
454	158	173	36
455	158	166	84
456	159	182	18
457	159	163	76
458	160	173	25
459	160	162	21
460	161	164	53
461	161	190	12
462	161	175	78
463	162	168	36
464	162	170	65
465	162	190	72
466	163	181	80
467	163	164	87
468	163	168	78
469	164	179	35
470	164	176	87
471	164	188	55
472	165	177	36
473	165	171	16
474	165	168	81
475	166	169	21
476	166	172	100
477	166	185	49
478	167	174	77
479	167	200	59
480	168	169	28
481	168	171	67
482	168	195	38
483	169	174	49
484	169	182	84
485	169	170	51
486	170	177	72
487	170	212	52
488	171	191	58
489	171	181	51
490	171	176	87
491	172	173	81
492	172	194	22
493	173	233	76
494	173	175	80
495	173	193	38
496	174	176	67
497	174	175	91
498	174	196	43
499	175	178	63
500	175	189	95
501	175	198	88
502	176	179	89
503	176	200	40
504	176	178	91
505	177	180	75
506	177	179	10
507	177	200	93
508	178	182	53
509	178	187	94
510	179	180	92
511	179	204	64
512	179	189	92
513	180	227	77
514	180	184	59
515	181	183	32
516	181	197	88
517	182	191	75
518	182	184	69
519	182	186	28
520	183	189	54
521	183	185	24
522	184	187	14
523	184	196	51
524	185	186	82
525	185	208	19
526	185	202	66
527	186	195	37
528	186	197	47
529	187	193	48
530	187	194	86
531	188	192	37
532	188	198	56
533	189	201	51
534	189	192	54
535	189	206	20
536	190	207	91
537	190	192	24
538	190	198	87
539	191	216	68
540	191	194	17
541	192	202	99
542	192	196	53
543	192	201	87
544	193	199	93
545	193	218	54
546	194	199	40
547	194	204	28
548	194	204	16
549	195	219	62
550	195	202	10
551	196	197	59
552	196	206	81
553	196	206	55
554	197	213	90
555	197	203	11
556	197	209	70
557	198	216	24
558	198	199	25
559	198	205	63
560	199	221	20
561	199	201	74
562	199	203	49
563	200	211	69
564	200	218	91
565	200	205	20
566	201	208	25
567	201	212	21
568	201	216	37
569	202	209	95
570	202	211	63
571	202	229	27
572	203	215	29
573	203	225	74
574	204	209	92
575	204	207	52
576	204	207	22
577	205	213	31
578	205	218	90
579	206	222	42
580	206	208	84
581	206	217	18
582	207	228	33
583	207	215	82
584	207	219	58
585	208	214	90
586	208	210	66
587	208	210	29
588	209	213	50
589	209	214	93
590	209	210	15
591	210	212	49
592	210	220	58
593	210	225	53
594	211	228	46
595	211	215	50
596	212	224	61
597	212	233	93
598	212	255	82
599	213	214	66
600	213	222	18
601	213	222	73
602	214	223	27
603	214	226	40
604	214	224	47
605	215	242	30
606	215	217	14
607	215	217	83
608	216	220	70
609	216	237	78
610	216	246	34
611	217	230	49
612	217	229	55
613	217	221	28
614	218	226	44
615	218	232	22
616	218	240	67
617	219	229	13
618	219	227	51
619	220	223	95
620	220	234	48
621	221	223	59
622	221	247	91
623	222	228	16
624	222	250	59
625	222	249	24
626	223	226	90
627	223	237	74
628	223	233	100
629	224	227	92
630	224	225	95
631	225	237	97
632	225	231	26
633	225	247	92
634	226	230	17
635	226	248	90
636	226	235	100
637	227	254	69
638	227	248	64
639	227	246	23
640	228	236	45
641	228	232	61
642	228	256	87
643	229	240	29
644	229	243	80
645	229	235	16
646	230	231	84
647	230	241	14
648	231	293	13
649	231	232	53
650	232	251	68
651	232	239	11
652	232	234	20
653	233	243	100
654	233	239	55
655	233	234	13
656	234	235	40
657	234	236	46
658	234	254	20
659	235	242	15
660	235	238	67
661	235	239	25
662	236	238	46
663	236	254	61
664	237	245	66
665	237	238	34
666	237	247	35
667	238	283	66
668	238	252	64
669	238	241	13
670	239	244	32
671	239	245	96
672	239	240	25
673	240	241	33
674	240	253	81
675	240	245	65
676	241	248	89
677	241	270	82
678	241	242	50
679	242	243	83
680	242	244	68
681	242	257	85
682	243	246	38
683	243	270	31
684	243	256	93
685	244	257	55
686	244	251	62
687	245	250	54
688	245	249	79
689	245	266	84
690	246	279	27
691	246	272	49
692	246	265	87
693	247	278	87
694	247	252	93
695	247	255	59
696	248	255	33
697	248	253	34
698	248	250	26
699	249	263	56
700	249	252	58
701	250	256	45
702	250	261	65
703	250	259	52
704	251	264	22
705	251	287	35
706	252	258	26
707	252	253	47
708	252	261	42
709	253	277	50
710	253	257	96
711	253	262	74
712	254	268	53
713	254	260	64
714	254	260	73
715	255	259	58
716	255	258	39
717	255	294	12
718	256	258	79
719	256	264	88
720	256	262	70
721	257	261	97
722	257	265	55
723	257	265	67
724	258	296	29
725	258	267	94
726	258	275	11
727	259	271	55
728	259	263	13
729	260	264	50
730	260	279	83
731	261	262	41
732	261	309	41
733	261	274	88
734	262	267	59
735	262	269	100
736	262	263	16
737	263	298	45
738	263	284	36
739	263	276	57
740	264	294	66
741	264	272	13
742	264	266	99
743	265	274	27
744	265	268	58
745	265	274	48
746	266	269	95
747	266	271	63
748	267	268	85
749	267	280	69
750	268	272	86
751	268	269	53
752	268	271	23
753	269	270	49
754	269	302	21
755	269	275	55
756	270	277	16
757	270	275	68
758	270	280	67
759	271	273	58
760	271	273	92
761	271	287	58
762	272	281	59
763	272	292	87
764	272	278	40
765	273	285	59
766	273	304	70
767	274	281	98
768	274	284	12
769	274	279	22
770	275	284	45
771	275	295	67
772	275	276	31
773	276	290	77
774	276	282	29
775	277	282	46
776	277	278	62
777	278	291	92
778	278	286	44
779	278	289	33
780	279	281	79
781	279	282	61
782	279	280	43
783	280	311	65
784	280	290	15
785	280	288	74
786	281	292	29
787	281	283	87
788	281	290	93
789	282	285	92
790	282	309	34
791	282	283	15
792	283	351	100
793	283	300	98
794	283	286	48
795	284	295	96
796	284	292	23
797	284	285	46
798	285	288	68
799	285	306	64
800	285	318	96
801	286	326	93
802	286	289	67
803	287	289	69
804	287	291	57
805	288	301	61
806	288	293	44
807	289	296	87
808	289	317	81
809	289	298	55
810	290	324	12
811	290	304	55
812	290	307	81
813	291	300	80
814	291	295	30
815	292	313	63
816	292	298	49
817	292	296	54
818	293	301	19
819	293	297	57
