100	100	0	0
0	1	31	36
1	1	19	35
2	1	23	56
3	2	15	61
4	5	30	66
5	6	47	25
6	6	47	35
7	9	36	48
8	10	47	43
9	18	40	42
10	16	62	28
11	17	53	63
12	21	40	45
13	22	38	58
14	20	53	52
15	24	46	27
16	25	38	40
17	26	42	73
18	28	40	71
19	33	66	43
20	32	71	55
21	34	75	53
22	35	58	66
23	37	88	72
24	37	73	28
25	39	55	69
26	41	66	53
27	44	78	34
28	43	86	36
29	45	73	60
30	49	99	54
31	48	65	54
32	50	107	73
33	51	104	54
34	52	82	29
35	52	95	33
36	56	91	30
37	57	75	32
38	59	103	58
39	61	114	56
40	63	114	43
41	64	125	33
42	69	105	44
43	67	107	64
44	68	99	44
45	70	107	62
46	72	117	39
47	74	123	57
48	76	107	69
49	77	105	35
50	79	114	49
51	81	132	30
52	80	108	31
53	84	125	28
54	83	108	28
55	85	136	56
56	87	134	45
57	89	130	56
58	90	124	67
59	92	127	63
60	98	142	73
61	97	144	64
62	96	132	71
63	100	136	61
64	101	146	37
65	102	137	60
66	106	146	59
67	109	146	63
68	110	140	62
69	111	136	40
70	113	148	50
71	113	137	63
72	116	138	53
73	115	156	72
74	121	138	33
75	120	150	70
76	122	146	62
77	119	150	39
78	118	154	56
79	126	148	48
80	126	140	31
81	126	160	52
82	128	150	73
83	129	158	47
84	133	165	54
85	135	154	30
86	139	172	34
87	139	169	33
88	141	170	26
89	143	169	38
90	145	167	36
91	147	166	42
92	149	177	31
93	152	173	74
94	151	177	50
95	153	182	44
96	155	180	37
97	155	182	43
98	155	174	44
99	155	182	71
