100	100	0	0
0	1	15	31
1	1	11	50
2	1	32	45
3	2	14	33
4	3	39	53
5	4	15	55
6	5	23	35
7	7	35	50
8	9	39	74
9	9	42	49
10	10	42	59
11	13	40	45
12	14	30	26
13	16	51	39
14	15	37	65
15	18	51	42
16	19	56	29
17	19	37	50
18	21	62	43
19	25	42	61
20	24	61	51
21	26	61	65
22	31	46	65
23	30	58	34
24	33	71	31
25	34	54	66
26	36	69	56
27	38	64	25
28	39	71	69
29	41	73	50
30	44	55	52
31	45	63	55
32	47	76	63
33	48	73	67
34	48	84	44
35	49	79	29
36	50	77	61
37	50	69	41
38	50	69	66
39	52	86	43
40	54	78	66
41	54	87	33
42	54	69	31
43	54	88	68
44	57	71	27
45	56	90	59
46	56	90	61
47	59	84	46
48	60	76	43
49	60	77	73
50	66	94	44
51	65	99	47
52	67	79	32
53	70	101	41
54	72	110	40
55	71	89	69
56	71	99	37
57	74	92	40
58	79	98	45
59	79	115	60
60	80	113	32
61	81	100	68
62	82	111	29
63	88	117	48
64	88	103	26
65	91	106	62
66	90	120	60
67	90	115	35
68	92	118	58
69	92	117	52
70	93	115	67
71	93	120	52
72	93	126	70
73	93	117	45
74	95	127	42
75	96	122	49
76	97	122	37
77	99	119	71
78	102	122	48
79	102	131	37
80	105	125	46
81	104	131	60
82	108	139	45
83	107	135	34
84	109	135	67
85	112	143	54
86	114	140	43
87	116	138	36
88	117	145	35
89	123	134	51
90	123	138	46
91	123	152	62
92	123	148	28
93	124	143	67
94	124	147	58
95	124	142	31
96	126	143	67
97	127	141	34
98	127	144	55
99	129	139	52
