100	100	0	0
0	2	21	48
1	2	26	43
2	3	32	70
3	3	29	25
4	3	15	71
5	4	37	59
6	5	23	66
7	7	30	67
8	7	44	30
9	8	46	60
10	9	43	52
11	10	32	51
12	10	44	40
13	11	33	33
14	11	32	40
15	12	44	58
16	16	35	51
17	17	35	55
18	19	38	63
19	20	43	33
20	22	36	49
21	24	52	63
22	27	64	40
23	28	62	66
24	29	49	58
25	31	62	41
26	34	48	51
27	37	71	66
28	37	58	37
29	37	58	25
30	37	71	55
31	41	62	51
32	39	56	36
33	40	66	70
34	42	58	71
35	45	59	49
36	46	66	59
37	47	58	50
38	49	73	39
39	49	62	25
40	49	62	39
41	53	71	58
42	53	73	32
43	55	86	36
44	57	76	68
45	58	87	55
46	61	88	57
47	60	83	28
48	62	104	35
49	62	78	63
50	64	104	56
51	64	101	28
52	66	98	57
53	68	81	50
54	67	87	72
55	69	111	26
56	69	104	61
57	72	92	44
58	77	109	59
59	76	95	28
60	79	109	62
61	80	116	27
62	80	107	57
63	82	99	50
64	83	113	51
65	84	116	61
66	84	103	38
67	85	124	36
68	85	113	62
69	91	112	73
70	90	113	33
71	89	123	43
72	93	121	29
73	94	119	71
74	94	116	65
75	97	124	61
76	96	109	64
77	99	127	53
78	102	138	43
79	103	128	33
80	103	124	69
81	103	137	70
82	105	121	62
83	106	121	43
84	106	129	49
85	108	134	57
86	110	140	39
87	109	139	32
88	111	137	40
89	114	131	42
90	115	131	31
91	117	139	35
92	118	140	52
93	120	152	27
94	121	152	45
95	122	141	60
96	123	153	68
97	125	148	55
98	132	153	48
99	133	159	65
