100	100	0	0
0	2	21	48
1	2	25	43
2	3	30	70
3	3	27	25
4	3	15	71
5	4	35	59
6	5	22	66
7	7	28	67
8	7	40	30
9	8	41	60
10	9	39	52
11	10	30	51
12	10	40	40
13	11	31	33
14	11	30	40
15	12	40	58
16	16	33	51
17	17	33	55
18	19	36	63
19	20	39	33
20	21	34	49
21	23	47	63
22	25	58	40
23	26	56	66
24	27	44	58
25	29	56	41
26	32	43	51
27	35	63	66
28	35	53	37
29	35	53	25
30	35	63	55
31	37	56	51
32	36	51	36
33	36	60	70
34	38	53	71
35	40	54	49
36	41	60	59
37	42	53	50
38	44	64	39
39	44	56	25
40	44	56	39
41	48	63	58
42	48	64	32
43	50	74	36
44	52	67	68
45	53	75	55
46	55	76	57
47	54	71	28
48	56	86	35
49	56	68	63
50	58	86	56
51	58	83	28
52	60	80	57
53	60	70	50
54	60	75	72
55	61	91	26
56	61	86	61
57	63	77	44
58	67	90	59
59	67	79	28
60	68	90	62
61	69	95	27
62	69	88	57
63	70	81	50
64	71	93	51
65	72	95	61
66	72	85	38
67	73	101	36
68	73	93	62
69	76	92	73
70	76	93	33
71	76	100	43
72	77	98	29
73	78	97	71
74	78	95	65
75	79	101	61
76	79	90	64
77	81	104	53
78	84	113	43
79	85	105	33
80	85	101	69
81	85	112	70
82	86	98	62
83	87	98	43
84	87	106	49
85	89	109	57
86	90	115	39
87	90	114	32
88	91	112	40
89	93	108	42
90	94	108	31
91	95	114	35
92	96	115	52
93	97	127	27
94	98	127	45
95	99	116	60
96	100	128	68
97	102	123	55
98	108	128	48
99	108	134	65
