100	100	0	0
0	2	21	48
1	2	26	43
2	3	33	70
3	3	29	25
4	3	15	71
5	4	38	59
6	5	23	66
7	7	31	67
8	7	49	30
9	8	51	60
10	9	48	52
11	10	33	51
12	10	49	40
13	11	34	33
14	11	33	40
15	12	49	58
16	16	36	51
17	17	36	55
18	19	43	63
19	20	48	33
20	22	37	49
21	24	61	63
22	27	76	40
23	28	72	66
24	30	55	58
25	32	72	41
26	35	54	51
27	42	86	66
28	41	67	37
29	40	67	25
30	39	86	55
31	46	72	51
32	44	65	36
33	45	80	70
34	47	67	71
35	50	69	49
36	52	80	59
37	53	67	50
38	57	88	39
39	56	72	25
40	58	72	39
41	62	86	58
42	62	88	32
43	64	103	36
44	66	91	68
45	68	104	55
46	71	105	57
47	70	99	28
48	74	125	35
49	73	94	63
50	78	125	56
51	77	119	28
52	81	115	57
53	83	97	50
54	82	104	72
55	84	133	26
56	84	125	61
57	87	109	44
58	93	130	59
59	92	112	28
60	95	130	62
61	96	139	27
62	96	128	57
63	98	116	50
64	100	136	51
65	101	139	61
66	101	121	38
67	102	149	36
68	102	136	62
69	108	135	73
70	107	136	33
71	106	147	43
72	110	144	29
73	111	142	71
74	111	139	65
75	114	149	61
76	113	130	64
77	117	152	53
78	120	163	43
79	123	153	33
80	122	149	69
81	124	162	70
82	126	144	62
83	127	144	43
84	127	154	49
85	129	159	57
86	132	165	39
87	131	164	32
88	134	162	40
89	137	156	42
90	138	156	31
91	140	164	35
92	141	165	52
93	143	177	27
94	145	177	45
95	146	166	60
96	148	178	68
97	150	173	55
98	157	178	48
99	158	184	65
