100	100	0	0
0	1	34	51
1	1	12	27
2	2	28	47
3	3	31	59
4	3	34	38
5	4	28	69
6	5	36	47
7	7	19	36
8	11	42	34
9	13	40	67
10	14	45	62
11	16	35	58
12	16	39	30
13	18	40	66
14	20	35	47
15	19	50	57
16	22	34	70
17	23	46	30
18	23	39	55
19	24	56	25
20	24	48	29
21	24	37	70
22	26	58	52
23	28	40	57
24	29	43	36
25	28	45	56
26	30	59	28
27	30	50	57
28	30	42	33
29	32	62	55
30	31	51	73
31	36	66	58
32	36	69	41
33	38	66	47
34	39	63	26
35	41	75	51
36	44	56	74
37	44	56	61
38	45	56	44
39	45	64	54
40	46	62	53
41	47	82	50
42	49	71	32
43	54	86	39
44	54	84	50
45	55	87	32
46	55	90	45
47	57	78	54
48	58	77	65
49	58	74	48
50	60	86	58
51	61	86	62
52	61	88	34
53	61	87	55
54	65	88	63
55	67	82	46
56	68	98	46
57	68	103	49
58	72	86	35
59	73	103	66
60	74	106	50
61	76	88	30
62	77	99	43
63	77	106	66
64	77	106	31
65	79	112	57
66	79	103	61
67	81	107	60
68	81	100	30
69	81	107	72
70	83	93	46
71	82	114	53
72	85	119	29
73	86	120	49
74	86	98	32
75	88	124	40
76	89	103	31
77	89	124	42
78	91	119	58
79	94	107	50
80	95	110	64
81	97	124	53
82	97	127	28
83	99	114	37
84	101	119	70
85	102	121	69
86	102	131	74
87	104	133	41
88	105	130	74
89	106	137	55
90	107	130	57
91	108	140	55
92	109	127	64
93	110	136	55
94	111	134	43
95	113	129	33
96	115	130	27
97	116	139	32
98	119	145	44
99	122	133	25
