100	100	0	0
0	1	38	51
1	1	12	27
2	2	29	47
3	3	34	59
4	3	38	38
5	4	29	69
6	5	40	47
7	7	19	36
8	11	49	34
9	13	47	67
10	14	52	62
11	16	39	58
12	16	45	30
13	18	47	66
14	21	39	47
15	20	60	57
16	23	38	70
17	24	55	30
18	24	45	55
19	25	66	25
20	25	58	29
21	25	43	70
22	27	68	52
23	30	47	57
24	32	50	36
25	31	52	56
26	33	71	28
27	33	60	57
28	33	49	33
29	36	74	55
30	35	61	73
31	42	78	58
32	41	81	41
33	44	78	47
34	46	75	26
35	48	88	51
36	51	66	74
37	51	66	61
38	53	66	44
39	54	76	54
40	56	74	53
41	57	98	50
42	59	83	32
43	64	103	39
44	64	101	50
45	65	106	32
46	65	110	45
47	67	94	54
48	69	90	65
49	70	86	48
50	72	103	58
51	73	103	62
52	73	107	34
53	73	106	55
54	77	107	63
55	79	98	46
56	80	118	46
57	80	124	49
58	84	103	35
59	85	124	66
60	87	127	50
61	89	107	30
62	93	119	43
63	92	127	66
64	91	127	31
65	95	136	57
66	95	124	61
67	97	129	60
68	97	121	30
69	97	129	72
70	100	113	46
71	99	138	53
72	102	143	29
73	105	145	49
74	104	118	32
75	108	149	40
76	109	124	31
77	109	149	42
78	111	143	58
79	114	129	50
80	115	133	64
81	117	149	53
82	117	152	28
83	120	138	37
84	122	143	70
85	123	146	69
86	123	156	74
87	125	158	41
88	126	155	74
89	128	162	55
90	130	155	57
91	131	165	55
92	132	152	64
93	134	161	55
94	135	159	43
95	137	154	33
96	139	155	27
97	140	164	32
98	144	170	44
99	147	158	25
