100	100	0	0
0	1	28	36
1	1	18	35
2	1	20	56
3	2	15	61
4	5	27	66
5	6	42	25
6	6	42	35
7	9	32	48
8	10	42	43
9	17	36	42
10	15	57	28
11	16	48	63
12	18	36	45
13	19	34	58
14	18	48	52
15	21	41	27
16	22	34	40
17	23	37	73
18	25	36	71
19	29	61	43
20	28	64	55
21	30	67	53
22	31	53	66
23	33	75	72
24	33	66	28
25	35	50	69
26	36	61	53
27	39	70	34
28	38	74	36
29	40	66	60
30	44	83	54
31	43	60	54
32	45	89	73
33	46	87	54
34	47	73	29
35	47	82	33
36	51	78	30
37	52	67	32
38	54	86	58
39	56	96	56
40	58	96	43
41	59	102	33
42	62	88	44
43	61	89	64
44	61	83	44
45	63	89	62
46	65	97	39
47	66	100	57
48	68	89	69
49	69	88	35
50	70	96	49
51	72	107	30
52	71	90	31
53	73	102	28
54	73	90	28
55	73	111	56
56	74	109	45
57	76	105	56
58	77	101	67
59	79	104	63
60	82	117	73
61	82	119	64
62	82	107	71
63	83	111	61
64	84	121	37
65	85	112	60
66	88	121	59
67	91	121	63
68	92	115	62
69	93	111	40
70	95	123	50
71	95	112	63
72	96	113	53
73	96	131	72
74	98	113	33
75	97	125	70
76	99	121	62
77	97	125	39
78	97	129	56
79	103	123	48
80	103	115	31
81	103	135	52
82	104	125	73
83	104	133	47
84	108	140	54
85	110	129	30
86	114	147	34
87	114	144	33
88	116	145	26
89	118	144	38
90	120	142	36
91	122	141	42
92	124	152	31
93	127	148	74
94	126	152	50
95	128	157	44
96	130	155	37
97	130	157	43
98	130	149	44
99	130	157	71
