100	100	0	0
0	1	25	62
1	1	14	44
2	2	26	52
3	4	15	61
4	4	28	55
5	7	19	54
6	7	36	28
7	9	30	43
8	10	25	26
9	10	28	45
10	11	39	57
11	13	33	53
12	15	26	73
13	15	39	47
14	17	35	63
15	15	30	53
16	15	43	26
17	19	40	50
18	22	33	45
19	23	51	35
20	24	51	36
21	26	37	46
22	26	48	70
23	27	54	40
24	27	43	39
25	26	50	43
26	30	49	49
27	30	48	65
28	30	42	36
29	33	61	26
30	33	62	40
31	35	54	39
32	37	58	66
33	38	67	31
34	39	57	65
35	40	54	68
36	42	69	52
37	42	65	25
38	42	55	50
39	42	52	60
40	43	56	59
41	43	57	69
42	43	72	60
43	44	68	71
44	43	56	25
45	43	64	65
46	43	69	26
47	43	63	50
48	48	69	57
49	49	63	62
50	51	64	38
51	51	65	55
52	52	76	69
53	52	68	57
54	54	69	64
55	54	73	49
56	57	71	45
57	57	74	68
58	59	81	60
59	58	83	66
60	60	79	25
61	61	83	29
62	61	77	52
63	61	77	67
64	62	74	38
65	65	91	63
66	65	81	56
67	67	95	61
68	67	79	69
69	72	94	63
70	73	88	35
71	73	93	27
72	74	94	32
73	74	85	60
74	74	92	31
75	74	89	36
76	75	103	47
77	76	99	48
78	77	89	29
79	77	95	50
80	79	95	28
81	79	95	33
82	81	102	62
83	81	106	41
84	81	101	40
85	83	109	65
86	83	102	74
87	88	112	73
88	89	106	53
89	89	117	36
90	89	115	39
91	89	100	58
92	92	117	53
93	92	120	34
94	95	111	72
95	96	107	41
96	97	124	32
97	95	108	41
98	99	119	30
99	100	128	63
